Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989,10,1,14.0,27.0,20.5,,
1989,10,2,12.0,20.5,16.3,,
1989,10,3,12.2,29.0,20.6,,
1989,10,4,11.0,22.0,16.5,,
1989,10,5,10.2,26.5,18.3,,
1989,10,6,11.6,26.0,18.8,,
1989,10,7,13.0,27.5,20.3,,
1989,10,8,12.0,26.0,19.0,,
1989,10,9,12.6,20.0,16.3,,
1989,10,10,9.0,25.0,17.0,,
1989,10,11,11.6,29.5,20.6,,
1989,10,12,12.0,27.5,19.8,,
1989,10,13,11.0,24.5,17.8,,
1989,10,14,10.0,25.0,17.5,,
1989,10,15,10.0,30.0,20.0,,
1989,10,16,14.0,32.0,23.0,,
1989,10,17,15.2,31.0,23.1,,
1989,10,18,13.0,25.5,19.3,,
1989,10,19,11.0,26.0,18.5,,
1989,10,20,11.2,30.0,20.6,,
1989,10,21,13.0,26.5,19.8,,
1989,10,22,12.0,28.0,20.0,,
1989,10,23,12.6,27.0,19.8,,
1989,10,24,10.0,29.5,19.8,,
1989,10,25,9.0,29.0,19.0,,
1989,10,26,11.0,30.0,20.5,,
1989,10,27,8.2,28.5,18.3,,
1989,10,28,9.0,28.0,18.5,,
1989,10,29,8.2,30.0,19.1,,
1989,10,30,7.0,27.0,17.0,,
1989,10,31,9.2,26.5,17.8,,
