Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980,8,1,7.0,20.0,13.5,,
1980,8,2,7.0,13.0,10.0,,
1980,8,3,6.0,13.0,9.5,,
1980,8,4,4.0,22.0,13.0,,
1980,8,5,3.0,22.0,12.5,,
1980,8,6,5.0,18.0,11.5,,
1980,8,7,1.0,20.0,10.5,,
1980,8,8,3.0,13.0,8.0,,
1980,8,9,5.0,25.0,15.0,,
1980,8,10,4.0,25.0,14.5,,
1980,8,11,7.0,27.0,17.0,,
1980,8,12,7.0,26.0,16.5,,
1980,8,13,6.0,28.0,17.0,,
1980,8,14,9.0,26.0,17.5,,
1980,8,15,7.0,20.0,13.5,,
1980,8,16,5.0,25.0,15.0,,
1980,8,17,5.0,21.0,13.0,,
1980,8,18,5.0,20.0,12.5,,
1980,8,19,2.0,20.0,11.0,,
1980,8,20,3.0,15.0,9.0,,
1980,8,21,2.0,19.0,10.5,,
1980,8,22,2.0,22.0,12.0,,
1980,8,23,3.0,21.0,12.0,,
1980,8,24,2.0,20.0,11.0,,
1980,8,25,2.0,24.0,13.0,,
1980,8,26,5.0,28.0,16.5,,
1980,8,27,5.0,20.0,12.5,,
1980,8,28,2.0,22.0,12.0,,
1980,8,29,4.0,19.0,11.5,,
1980,8,30,4.0,18.0,11.0,,
1980,8,31,6.0,18.0,12.0,,
