Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,5,1,3.0,23.0,13.0,,
1975,5,2,5.0,24.0,14.5,,
1975,5,3,8.0,27.0,17.5,,
1975,5,4,7.0,24.5,15.8,,
1975,5,5,4.0,25.0,14.5,,
1975,5,6,7.0,24.0,15.5,,
1975,5,7,1.0,19.0,10.0,,
1975,5,8,3.0,18.5,10.8,,
1975,5,9,5.0,19.0,12.0,,
1975,5,10,3.0,19.0,11.0,,
1975,5,11,3.0,20.0,11.5,,
1975,5,12,2.0,18.0,10.0,,
1975,5,13,2.0,20.0,11.0,,
1975,5,14,3.0,20.5,11.8,,
1975,5,15,5.0,18.0,11.5,,
1975,5,16,6.0,22.0,14.0,,
1975,5,17,5.0,25.0,15.0,,
1975,5,18,7.0,24.0,15.5,,
1975,5,19,7.0,25.0,16.0,,
1975,5,20,8.0,31.0,19.5,,
1975,5,21,7.0,30.0,18.5,,
1975,5,22,8.0,27.0,17.5,,
1975,5,23,7.0,22.0,14.5,,
1975,5,24,6.0,24.0,15.0,,
1975,5,25,7.0,25.0,16.0,,
1975,5,26,8.0,24.0,16.0,,
1975,5,27,7.0,26.0,16.5,,
1975,5,28,8.0,19.0,13.5,,
1975,5,29,5.0,18.0,11.5,,
1975,5,30,9.0,15.0,12.0,,
1975,5,31,6.0,13.0,9.5,,
