Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988,1,1,11.6,30.0,20.8,,
1988,1,2,13.4,32.0,22.7,,
1988,1,3,13.6,30.5,22.1,,
1988,1,4,12.0,30.0,21.0,,
1988,1,5,13.2,32.0,22.6,,
1988,1,6,11.2,33.0,22.1,,
1988,1,7,11.6,30.0,20.8,,
1988,1,8,16.0,29.5,22.8,,
1988,1,9,13.8,29.0,21.4,,
1988,1,10,11.0,28.5,19.8,,
1988,1,11,11.8,31.0,21.4,,
1988,1,12,11.0,30.0,20.5,,
1988,1,13,11.4,32.5,21.9,,
1988,1,14,12.0,33.5,22.8,,
1988,1,15,11.2,32.0,21.6,,
1988,1,16,12.0,30.0,21.0,,
1988,1,17,10.6,31.0,20.8,,
1988,1,18,10.0,31.5,20.8,,
1988,1,19,11.6,32.5,22.1,,
1988,1,20,14.0,32.0,23.0,,
1988,1,21,13.8,33.0,23.4,,
1988,1,22,11.6,31.5,21.6,,
1988,1,23,13.0,30.0,21.5,,
1988,1,24,14.2,30.0,22.1,,
1988,1,25,12.4,31.5,21.9,,
1988,1,26,11.6,32.0,21.8,,
1988,1,27,11.6,30.0,20.8,,
1988,1,28,12.0,29.5,20.8,,
1988,1,29,11.4,32.0,21.7,,
1988,1,30,12.0,32.5,22.3,,
1988,1,31,13.0,33.0,23.0,,
