Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983,4,1,9.0,24.0,16.5,,
1983,4,2,7.0,22.0,14.5,,
1983,4,3,9.0,27.0,18.0,,
1983,4,4,8.0,25.0,16.5,,
1983,4,5,8.0,30.0,19.0,,
1983,4,6,9.0,32.0,20.5,,
1983,4,7,10.0,26.0,18.0,,
1983,4,8,7.0,28.0,17.5,,
1983,4,9,10.0,23.0,16.5,,
1983,4,10,8.0,29.0,18.5,,
1983,4,11,9.0,20.0,14.5,,
1983,4,12,9.0,25.0,17.0,,
1983,4,13,10.0,28.0,19.0,,
1983,4,14,9.0,22.0,15.5,,
1983,4,15,9.0,26.0,17.5,,
1983,4,16,9.0,28.0,18.5,,
1983,4,17,8.0,26.0,17.0,,
1983,4,18,7.0,27.0,17.0,,
1983,4,19,7.0,28.0,17.5,,
1983,4,20,9.0,29.0,19.0,,
1983,4,21,11.0,29.0,20.0,,
1983,4,22,11.0,23.0,17.0,,
1983,4,23,11.0,23.0,17.0,,
1983,4,24,11.0,20.0,15.5,,
1983,4,25,7.0,30.0,18.5,,
1983,4,26,9.0,28.0,18.5,,
1983,4,27,7.0,27.0,17.0,,
1983,4,28,7.0,24.0,15.5,,
1983,4,29,5.0,25.0,15.0,,
1983,4,30,6.0,23.0,14.5,,
