Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,1.6,22.6,12.1,.,.
2019,7,2,2.6,25.0,13.8,.,.
2019,7,3,4.0,25.6,14.8,.,.
2019,7,4,4.2,26.0,15.1,.,.
2019,7,5,7.0,29.6,18.3,.,.
2019,7,6,5.0,21.0,13.0,.,.
2019,7,7,6.0,18.6,12.3,.,.
2019,7,8,0.4,15.0,7.7,.,.
2019,7,9,3.0,20.0,11.5,.,.
2019,7,10,2.0,19.0,10.5,.,.
2019,7,11,4.0,17.0,10.5,.,.
2019,7,12,0.0,18.0,9.0,.,.
2019,7,13,1.0,20.6,10.8,.,.
2019,7,14,1.0,23.6,12.3,.,.
2019,7,15,5.0,28.6,16.8,.,.
2019,7,16,4.0,26.6,15.3,.,.
2019,7,17,6.0,25.6,15.8,.,.
2019,7,18,5.0,26.6,15.8,.,.
2019,7,19,5.6,28.0,16.8,.,.
2019,7,20,8.0,23.4,15.7,.,.
2019,7,21,6.0,16.6,11.3,.,.
2019,7,22,0.0,16.4,8.2,.,.
2019,7,23,-1.0,13.4,6.2,.,.
2019,7,24,-2.0,13.6,5.8,.,.
2019,7,25,-0.6,16.0,7.7,.,.
2019,7,26,0.6,23.0,11.8,.,.
2019,7,27,5.0,25.0,15.0,.,.
2019,7,28,3.4,22.0,12.7,.,.
2019,7,29,4.0,25.4,14.7,.,.
2019,7,30,7.6,30.4,19.0,.,.
2019,7,31,1.0,25.0,13.0,.,.
