Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,1,3 ,0.2,s/p,s/p,s/p,0.2,0.2
2019,1,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,1,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,1,6 ,1.4,s/p,s/p,0.1,1.5,1.7
2019,1,7 ,0.6,1.4,s/p,0.1,2.1,3.8
2019,1,8 ,0.4,1.7,2.3,0.1,4.5,8.3
2019,1,9 ,s/p,0.2,s/p,s/p,0.2,8.5
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,8.5
2019,1,11 ,s/p,0.1,0.1,1.0,1.2,9.7
2019,1,12 ,5.0,0.1,s/p,s/p,5.1,14.8
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,14.8
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,14.8
2019,1,15 ,s/p,1.4,0.4,s/p,1.8,16.6
2019,1,16 ,s/p,s/p,s/p,s/p,s/p,16.6
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,16.6
2019,1,18 ,s/p,s/p,s/p,s/p,s/p,16.6
2019,1,19 ,s/p,s/p,s/p,s/p,s/p,16.6
2019,1,20 ,s/p,s/p,1.5,s/p,1.5,18.1
2019,1,21 ,s/p,s/p,s/p,0.1,0.1,18.2
2019,1,22 ,s/p,s/p,s/p,s/p,s/p,18.2
2019,1,23 ,s/p,s/p,s/p,s/p,s/p,18.2
2019,1,24 ,s/p,s/p,s/p,s/p,s/p,18.2
2019,1,25 ,1.7,s/p,s/p,s/p,1.7,19.9
2019,1,26 ,s/p,s/p,s/p,s/p,s/p,19.9
2019,1,27 ,s/p,s/p,s/p,s/p,s/p,19.9
2019,1,28 ,s/p,s/p,s/p,s/p,s/p,19.9
2019,1,29 ,s/p,s/p,s/p,s/p,s/p,19.9
2019,1,30 ,s/p,s/p,s/p,s/p,s/p,19.9
2019,1,31 ,s/p,s/p,s/p,s/p,s/p,19.9
