Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,,,,,,
2020,12,2 ,,,,,,
2020,12,3 ,,,,,,
2020,12,4 ,,,,,,
2020,12,5 ,,,,,,
2020,12,6 ,,,,,,
2020,12,7 ,,,,,,
2020,12,8 ,,,,,,
2020,12,9 ,,,,,,
2020,12,10 ,,,,,,
2020,12,11 ,,,,,,
2020,12,12 ,,,,,,
2020,12,13 ,,,,,,
2020,12,14 ,,,,,,
2020,12,15 ,,,,,,
2020,12,16 ,,,,,,
2020,12,17 ,,,,,,
2020,12,18 ,,,,,,
2020,12,19 ,,,,,,
2020,12,20 ,,,,,,
2020,12,21 ,,,,,,
2020,12,22 ,,s/p,s/p,s/p,s/p,s/p
2020,12,23 ,s/p,s/p,s/p,1.3,1.3,1.3
2020,12,24 ,1.8,s/p,0.5,0.7,3.0,4.3
2020,12,25 ,0.9,s/p,s/p,s/p,0.9,5.2
2020,12,26 ,s/p,s/p,s/p,0.1,0.1,5.3
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,5.3
2020,12,28 ,0.8,s/p,s/p,7.6,8.4,13.7
2020,12,29 ,0.5,s/p,s/p,0.3,0.8,14.5
2020,12,30 ,1.5,1.3,s/p,s/p,2.8,17.3
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,17.3
