Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,0.3,11.4,6.4,6.4,24
2019,8,2,-2.2,21.8,6.2,6.2,24
2019,8,3,2.5,26.2,10.7,10.7,24
2019,8,4,4.2,28.9,12.8,12.8,24
2019,8,5,.,24.3,.,12.3,21
2019,8,6,-0.3,10.4,5.6,5.6,24
2019,8,7,-0.5,11.6,6.0,6.0,24
2019,8,8,-2.5,10.7,3.2,3.2,24
2019,8,9,-4.4,15.1,3.5,3.5,24
2019,8,10,-1.8,20.0,6.4,6.4,24
2019,8,11,0.6,14.7,8.6,8.6,24
2019,8,12,-2.3,17.9,5.8,5.8,24
2019,8,13,2.0,28.3,11.5,11.5,24
2019,8,14,6.0,28.2,14.5,14.5,24
2019,8,15,5.6,21.2,11.6,11.6,24
2019,8,16,1.7,17.3,7.8,7.8,24
2019,8,17,-0.9,16.2,6.5,6.5,24
2019,8,18,4.6,15.0,8.2,8.2,24
2019,8,19,6.4,14.6,10.5,10.5,24
2019,8,20,8.6,25.7,15.4,15.4,24
2019,8,21,7.8,15.3,11.9,11.9,24
2019,8,22,4.8,29.0,14.5,14.5,24
2019,8,23,6.1,26.0,15.0,15.0,24
2019,8,24,8.4,23.1,14.1,14.1,24
2019,8,25,9.0,20.2,13.8,13.9,23
2019,8,26,6.4,21.3,13.2,13.2,24
2019,8,27,4.7,27.5,14.1,14.1,24
2019,8,28,6.2,27.6,14.9,14.9,24
2019,8,29,9.3,21.8,14.7,14.7,24
2019,8,30,3.7,.,11.2,11.0,22
2019,8,31,.,.,.,.,.
