Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,.,.,.,.,.
2019,10,2,.,.,.,.,.
2019,10,3,.,.,.,.,.
2019,10,4,.,.,.,.,.
2019,10,5,.,.,.,.,.
2019,10,6,.,.,.,.,.
2019,10,7,.,.,.,.,.
2019,10,8,.,.,.,.,.
2019,10,9,.,.,.,.,.
2019,10,10,.,.,.,.,.
2019,10,11,.,.,.,.,.
2019,10,12,.,.,.,.,.
2019,10,13,.,.,.,.,.
2019,10,14,.,.,.,.,.
2019,10,15,.,25.5,.,21.4,7
2019,10,16,7.6,18.8,12.9,12.9,24
2019,10,17,6.2,21.5,12.4,12.4,24
2019,10,18,6.4,23.9,14.1,14.1,24
2019,10,19,6.4,18.6,12.5,12.5,24
2019,10,20,7.2,20.6,12.3,12.3,24
2019,10,21,4.3,25.9,14.6,14.6,24
2019,10,22,6.0,27.5,16.7,16.7,24
2019,10,23,5.9,27.0,16.4,16.4,24
2019,10,24,12.2,26.7,17.9,17.9,24
2019,10,25,7.3,27.3,16.8,16.8,24
2019,10,26,9.5,25.2,16.0,16.0,24
2019,10,27,8.4,15.9,12.1,12.1,24
2019,10,28,8.8,21.5,13.7,13.7,24
2019,10,29,3.4,21.8,11.3,11.3,24
2019,10,30,3.7,26.2,14.5,14.5,24
2019,10,31,6.6,25.8,15.9,15.9,24
