Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,3.8,19.6,10.6,10.6,24
2022,5,2,3.8,21.0,11.0,11.0,24
2022,5,3,3.4,26.0,12.7,12.7,24
2022,5,4,5.5,27.6,14.4,14.4,24
2022,5,5,6.4,23.1,12.7,12.7,24
2022,5,6,6.0,27.6,13.4,13.4,24
2022,5,7,4.4,22.2,12.0,12.0,24
2022,5,8,5.4,13.8,8.6,8.6,24
2022,5,9,3.1,20.7,10.8,10.8,24
2022,5,10,4.5,24.7,12.5,12.5,24
2022,5,11,9.0,20.4,14.2,14.2,24
2022,5,12,9.0,15.9,12.2,12.2,24
2022,5,13,4.8,19.0,11.6,11.6,24
2022,5,14,3.9,19.9,10.0,10.0,24
2022,5,15,2.6,25.9,11.5,11.5,24
2022,5,16,3.8,26.9,11.7,11.7,24
2022,5,17,4.4,29.8,13.0,13.0,24
2022,5,18,2.6,28.9,12.9,12.9,24
2022,5,19,5.6,15.5,10.5,10.5,24
2022,5,20,7.3,17.9,11.2,11.2,24
2022,5,21,2.6,22.5,10.3,10.3,24
2022,5,22,6.6,16.1,10.6,10.6,24
2022,5,23,12.6,16.2,14.3,14.3,24
2022,5,24,8.4,18.1,11.8,11.8,24
2022,5,25,8.2,20.2,12.7,12.7,24
2022,5,26,2.6,19.2,9.5,9.5,24
2022,5,27,4.5,13.9,8.4,8.4,24
2022,5,28,5.0,.,7.2,7.1,22
2022,5,29,.,14.3,.,11.2,10
2022,5,30,-0.8,16.2,5.5,5.5,24
2022,5,31,-0.6,14.0,4.9,4.9,24
