Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,4.2,4.5,5.8,5.8,24
2022,7,2,-0.9,11.6,3.1,3.1,24
2022,7,3,0.1,6.4,2.9,2.9,24
2022,7,4,-2.0,.,4.4,3.3,19
2022,7,5,.,.,.,.,.
2022,7,6,.,.,.,.,.
2022,7,7,.,.,.,.,.
2022,7,8,.,12.3,.,10.0,3
2022,7,9,1.3,10.7,4.7,4.7,24
2022,7,10,2.3,7.6,3.6,3.6,24
2022,7,11,0.3,9.6,3.2,3.2,24
2022,7,12,-0.1,15.7,5.4,5.4,24
2022,7,13,0.0,12.6,3.6,4.2,23
2022,7,14,0.0,4.9,3.0,3.0,24
2022,7,15,-0.5,6.2,1.8,1.8,24
2022,7,16,-1.7,8.9,2.2,2.2,24
2022,7,17,-1.9,9.1,3.1,3.1,24
2022,7,18,1.3,18.4,7.0,7.0,24
2022,7,19,1.3,22.6,9.0,9.0,24
2022,7,20,1.4,21.0,8.7,8.7,24
2022,7,21,1.9,22.6,8.8,8.8,24
2022,7,22,2.1,23.7,9.7,9.7,24
2022,7,23,1.8,20.0,9.0,9.0,24
2022,7,24,4.4,19.6,9.3,9.3,24
2022,7,25,4.2,18.8,8.7,8.7,24
2022,7,26,1.5,14.2,7.2,7.2,24
2022,7,27,3.4,11.6,7.0,7.0,24
2022,7,28,0.8,16.6,6.9,6.9,24
2022,7,29,0.2,.,.,5.0,17
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
