Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,6.0,13.8,8.8,8.8,24.0
2021.0,7.0,2.0,-0.4,21.4,7.9,7.9,24.0
2021.0,7.0,3.0,4.0,24.0,10.1,10.1,24.0
2021.0,7.0,4.0,1.6,23.6,8.9,8.9,24.0
2021.0,7.0,5.0,2.0,25.0,9.7,9.7,24.0
2021.0,7.0,6.0,0.1,10.3,5.4,5.4,24.0
2021.0,7.0,7.0,-0.2,23.4,7.6,7.6,24.0
2021.0,7.0,8.0,2.5,21.6,9.5,9.5,24.0
2021.0,7.0,9.0,1.5,14.2,6.2,6.2,24.0
2021.0,7.0,10.0,1.0,25.5,9.0,9.0,24.0
2021.0,7.0,11.0,2.7,22.1,9.3,9.3,24.0
2021.0,7.0,12.0,2.1,9.3,5.1,5.1,24.0
2021.0,7.0,13.0,-0.7,15.8,5.1,5.1,24.0
2021.0,7.0,14.0,-2.0,13.7,4.5,4.5,24.0
2021.0,7.0,15.0,-0.1,21.0,6.6,6.6,24.0
2021.0,7.0,16.0,0.1,13.5,5.4,5.4,24.0
2021.0,7.0,17.0,-1.9,23.1,6.4,6.4,24.0
2021.0,7.0,18.0,1.2,26.8,9.7,9.7,24.0
2021.0,7.0,19.0,1.8,26.2,10.2,10.2,24.0
2021.0,7.0,20.0,3.4,29.6,12.0,12.0,24.0
2021.0,7.0,21.0,3.8,28.1,12.9,12.9,24.0
2021.0,7.0,22.0,3.4,28.1,12.7,12.7,24.0
2021.0,7.0,23.0,4.7,22.3,11.9,11.9,24.0
2021.0,7.0,24.0,3.4,8.8,6.0,6.0,24.0
2021.0,7.0,25.0,1.4,15.4,6.3,6.3,24.0
2021.0,7.0,26.0,2.2,12.8,7.2,7.2,24.0
2021.0,7.0,27.0,-2.1,16.9,5.6,5.6,24.0
2021.0,7.0,28.0,-0.9,22.8,7.4,7.4,24.0
2021.0,7.0,29.0,0.7,25.3,8.8,8.8,24.0
2021.0,7.0,30.0,1.0,25.0,9.7,9.7,24.0
2021.0,7.0,31.0,1.0,25.8,10.1,10.1,24.0
