Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,1.0,1.0,10.5,31.2,21.0,21.0,24.0
2019.0,1.0,2.0,11.6,31.0,21.6,21.6,24.0
2019.0,1.0,3.0,10.5,33.3,22.2,22.2,24.0
2019.0,1.0,4.0,10.4,31.7,21.7,21.7,24.0
2019.0,1.0,5.0,10.6,27.5,19.6,19.6,24.0
2019.0,1.0,6.0,11.8,24.6,18.2,18.2,24.0
2019.0,1.0,7.0,10.7,25.8,17.5,17.5,24.0
2019.0,1.0,8.0,8.3,26.7,16.4,16.4,24.0
2019.0,1.0,9.0,10.7,20.0,15.2,15.2,24.0
2019.0,1.0,10.0,8.1,28.3,17.7,17.7,24.0
2019.0,1.0,11.0,9.6,27.8,18.5,18.5,24.0
2019.0,1.0,12.0,9.3,28.0,18.1,18.1,24.0
2019.0,1.0,13.0,12.3,27.7,18.5,18.5,24.0
2019.0,1.0,14.0,10.8,27.4,18.0,18.0,24.0
2019.0,1.0,15.0,9.6,31.1,19.7,19.7,24.0
2019.0,1.0,16.0,11.5,28.0,20.0,20.0,24.0
2019.0,1.0,17.0,9.2,27.6,18.8,18.8,24.0
2019.0,1.0,18.0,9.3,34.3,21.4,21.4,24.0
2019.0,1.0,19.0,10.9,29.6,20.8,20.8,24.0
2019.0,1.0,20.0,11.2,31.5,20.8,20.8,24.0
2019.0,1.0,21.0,12.9,32.2,22.4,22.4,24.0
2019.0,1.0,22.0,12.3,30.6,22.0,22.0,24.0
2019.0,1.0,23.0,11.6,31.5,21.8,21.8,24.0
2019.0,1.0,24.0,12.0,32.3,21.8,21.8,24.0
2019.0,1.0,25.0,12.7,32.4,22.3,22.3,24.0
2019.0,1.0,26.0,14.1,37.0,25.2,25.2,24.0
2019.0,1.0,27.0,13.2,34.9,24.7,24.7,24.0
2019.0,1.0,28.0,12.3,33.8,23.3,23.3,24.0
2019.0,1.0,29.0,11.7,29.6,20.9,20.9,24.0
2019.0,1.0,30.0,11.5,32.1,21.4,21.4,24.0
2019.0,1.0,31.0,12.8,33.7,23.4,23.4,24.0
