Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016,11,1,4.4,18.5,11.4,11.4,24
2016,11,2,5.7,24.0,13.8,13.8,24
2016,11,3,6.1,29.7,17.2,17.2,24
2016,11,4,9.3,31.7,20.5,20.5,24
2016,11,5,11.0,30.1,20.4,20.4,24
2016,11,6,11.3,28.7,19.7,19.7,24
2016,11,7,10.7,30.4,20.0,20.0,24
2016,11,8,10.4,27.0,18.8,18.8,24
2016,11,9,10.2,29.3,18.8,18.8,24
2016,11,10,9.7,29.7,19.5,19.5,24
2016,11,11,9.3,28.8,19.0,19.0,24
2016,11,12,8.7,26.3,16.9,16.9,24
2016,11,13,8.7,26.6,16.7,16.7,24
2016,11,14,5.9,26.1,15.9,15.9,24
2016,11,15,7.5,27.7,17.1,17.1,24
2016,11,16,8.9,25.1,17.6,17.6,24
2016,11,17,7.9,31.9,19.6,19.6,24
2016,11,18,9.4,31.7,19.9,19.9,24
2016,11,19,9.7,27.5,18.1,18.1,24
2016,11,20,9.1,24.6,16.8,16.8,24
2016,11,21,6.8,24.5,15.4,15.4,24
2016,11,22,7.3,22.3,15.0,15.0,24
2016,11,23,8.0,,13.6,13.6,24
2016,11,24,10.6,28.6,19.6,18.1,23
2016,11,25,8.7,20.9,15.3,15.3,24
2016,11,26,7.2,23.4,15.1,15.1,24
2016,11,27,6.7,23.8,15.2,15.2,24
2016,11,28,6.3,30.7,18.1,18.1,24
2016,11,29,9.8,34.5,21.8,21.8,24
2016,11,30,10.6,31.0,21.0,19.6,22
