Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,9.2,28.6,18.8,18.8,24.0
2022.0,1.0,2.0,9.8,29.7,19.6,19.6,24.0
2022.0,1.0,3.0,9.1,30.4,20.0,20.0,24.0
2022.0,1.0,4.0,11.4,30.0,20.7,20.7,24.0
2022.0,1.0,5.0,12.8,31.5,21.5,21.5,24.0
2022.0,1.0,6.0,11.8,29.3,20.4,20.4,24.0
2022.0,1.0,7.0,11.9,32.4,21.7,21.7,24.0
2022.0,1.0,8.0,12.0,30.4,21.6,21.6,24.0
2022.0,1.0,9.0,12.5,26.2,19.4,19.4,24.0
2022.0,1.0,10.0,11.6,29.3,20.0,20.0,24.0
2022.0,1.0,11.0,13.1,30.1,21.4,21.4,24.0
2022.0,1.0,12.0,13.7,30.3,22.0,22.0,24.0
2022.0,1.0,13.0,13.7,28.7,20.8,20.8,24.0
2022.0,1.0,14.0,13.3,30.1,21.2,21.2,24.0
2022.0,1.0,15.0,13.0,28.6,20.9,20.9,24.0
2022.0,1.0,16.0,13.4,24.1,17.6,17.6,24.0
2022.0,1.0,17.0,10.2,20.3,14.3,14.3,24.0
2022.0,1.0,18.0,8.8,26.8,16.7,16.7,24.0
2022.0,1.0,19.0,8.4,27.7,17.9,17.9,24.0
2022.0,1.0,20.0,9.7,29.1,18.3,18.3,24.0
2022.0,1.0,21.0,9.7,30.7,19.2,19.2,24.0
2022.0,1.0,22.0,9.3,27.7,18.3,18.3,24.0
2022.0,1.0,23.0,8.4,30.2,19.3,19.3,24.0
2022.0,1.0,24.0,10.6,31.0,20.9,20.9,24.0
2022.0,1.0,25.0,11.0,31.1,20.8,20.8,24.0
2022.0,1.0,26.0,9.8,29.8,19.7,19.7,24.0
2022.0,1.0,27.0,10.1,27.9,19.0,19.0,24.0
2022.0,1.0,28.0,10.7,28.7,18.6,18.6,24.0
2022.0,1.0,29.0,10.8,26.7,18.5,18.5,24.0
2022.0,1.0,30.0,10.2,27.0,18.1,18.1,24.0
2022.0,1.0,31.0,11.1,29.0,19.8,19.8,24.0
