Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,2.0,1.0,7.7,10.5,9.1,10.3,3.0
2008.0,2.0,2.0,6.0,19.0,12.5,9.4,3.0
2008.0,2.0,3.0,11.3,13.9,12.6,15.0,3.0
2008.0,2.0,4.0,6.3,13.7,10.0,11.2,3.0
2008.0,2.0,5.0,6.8,11.9,9.3,11.1,3.0
2008.0,2.0,6.0,4.4,11.7,8.0,8.2,3.0
2008.0,2.0,7.0,4.7,11.2,7.9,8.3,3.0
2008.0,2.0,8.0,8.0,11.3,9.7,9.7,3.0
2008.0,2.0,9.0,7.8,19.0,13.4,9.3,3.0
2008.0,2.0,10.0,9.7,18.4,14.0,12.3,3.0
2008.0,2.0,11.0,12.7,13.9,13.3,16.9,3.0
2008.0,2.0,12.0,8.3,14.6,11.5,12.1,3.0
2008.0,2.0,13.0,7.8,14.7,11.3,10.6,3.0
2008.0,2.0,14.0,3.5,15.1,9.3,10.5,3.0
2008.0,2.0,15.0,8.4,13.1,10.8,11.9,3.0
2008.0,2.0,16.0,9.2,11.4,10.3,12.0,3.0
2008.0,2.0,17.0,5.6,15.7,10.6,10.2,3.0
2008.0,2.0,18.0,8.5,18.4,13.4,12.0,3.0
2008.0,2.0,19.0,9.8,13.8,11.8,15.4,3.0
2008.0,2.0,20.0,7.5,13.4,10.4,11.1,3.0
2008.0,2.0,21.0,8.9,18.3,13.6,11.7,3.0
2008.0,2.0,22.0,8.6,19.2,13.9,13.3,3.0
2008.0,2.0,23.0,13.8,19.7,16.8,16.2,3.0
2008.0,2.0,24.0,8.3,17.8,13.0,15.2,3.0
2008.0,2.0,25.0,8.9,20.2,14.6,14.8,3.0
2008.0,2.0,26.0,11.5,14.7,13.1,14.8,3.0
2008.0,2.0,27.0,10.3,17.4,13.8,12.5,3.0
2008.0,2.0,28.0,10.9,15.2,13.0,13.3,3.0
2008.0,2.0,29.0,10.5,13.4,11.9,12.8,3.0
