Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,12,1,,,,11.4,3
2015,12,2,,,,14.4,3
2015,12,3,,,,12.7,3
2015,12,4,,,,9.9,3
2015,12,5,,,,13.3,3
2015,12,6,,,,13.9,3
2015,12,7,,,,11.9,3
2015,12,8,,,,10.6,3
2015,12,9,,,,7.2,3
2015,12,10,,,,7.0,3
2015,12,11,,,,5.4,3
2015,12,12,,,,5.7,3
2015,12,13,,,,7.4,3
2015,12,14,,,,8.3,3
2015,12,15,,,,9.5,3
2015,12,16,,,,8.9,3
2015,12,17,,,,9.0,3
2015,12,18,,,,10.3,3
2015,12,19,,,,13.7,3
2015,12,20,,,,11.9,3
2015,12,21,,,,11.6,3
2015,12,22,,,,9.6,3
2015,12,23,,,,8.8,3
2015,12,24,,,,8.8,3
2015,12,25,,,,6.9,3
2015,12,26,,,,8.0,3
2015,12,27,,,,9.3,3
2015,12,28,,,,8.5,3
2015,12,29,,,,11.3,3
2015,12,30,,,,12.5,3
2015,12,31,,,,12.5,3
