Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016,4,1,,,,6.8,3
2016,4,2,,,,8.4,3
2016,4,3,,,,6.9,3
2016,4,4,,,,10.0,3
2016,4,5,,,,11.3,3
2016,4,6,,,,10.3,3
2016,4,7,,,,5.9,3
2016,4,8,,,,5.7,3
2016,4,9,,,,7.8,3
2016,4,10,,,,10.0,3
2016,4,11,,,,10.3,3
2016,4,12,,,,10.9,3
2016,4,13,,,,11.4,3
2016,4,14,,,,10.2,3
2016,4,15,,,,5.5,3
2016,4,16,,,,2.6,3
2016,4,17,,,,2.3,3
2016,4,18,,,,5.7,3
2016,4,19,,,,5.7,3
2016,4,20,,,,5.4,3
2016,4,21,,,,5.9,3
2016,4,22,,,,5.7,3
2016,4,23,,,,4.7,3
2016,4,24,,,,7.5,3
2016,4,25,,,,7.4,3
2016,4,26,,,,5.4,3
2016,4,27,,,,8.8,3
2016,4,28,,,,6.6,3
2016,4,29,,,,4.8,3
2016,4,30,,,,5.5,3
