Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,7,1,,,,3.3,3
2015,7,2,,,,4.2,3
2015,7,3,,,,6.1,3
2015,7,4,,,,4.6,3
2015,7,5,,,,2.3,3
2015,7,6,,,,0.9,3
2015,7,7,,,,0.0,3
2015,7,8,,,,0.1,3
2015,7,9,,,,0.1,3
2015,7,10,,,,4.7,3
2015,7,11,,,,4.4,3
2015,7,12,,,,2.0,3
2015,7,13,,,,3.3,3
2015,7,14,,,,2.2,3
2015,7,15,,,,2.5,3
2015,7,16,,,,3.8,3
2015,7,17,,,,2.2,3
2015,7,18,,,,2.3,3
2015,7,19,,,,1.6,3
2015,7,20,,,,3.9,3
2015,7,21,,,,4.7,3
2015,7,22,,,,5.3,3
2015,7,23,,,,2.4,3
2015,7,24,,,,1.7,3
2015,7,25,,,,5.2,3
2015,7,26,,,,5.3,3
2015,7,27,,,,3.3,3
2015,7,28,,,,2.5,3
2015,7,29,,,,3.6,3
2015,7,30,,,,5.5,3
2015,7,31,,,,4.6,3
