Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,11.0,20.5,17.1,16.3,21
2020,8,2,5.2,25.3,12.5,12.5,24
2020,8,3,7.5,24.4,15.0,15.0,24
2020,8,4,8.7,23.2,14.7,14.7,24
2020,8,5,5.8,20.1,11.7,11.7,24
2020,8,6,3.8,23.2,11.6,11.6,24
2020,8,7,6.7,24.9,14.2,14.2,24
2020,8,8,7.6,26.2,15.4,15.4,24
2020,8,9,11.4,21.7,15.4,15.4,24
2020,8,10,4.8,17.9,10.3,10.3,24
2020,8,11,2.6,21.9,11.5,11.5,24
2020,8,12,1.5,17.9,8.2,8.2,24
2020,8,13,1.6,19.7,9.6,9.6,24
2020,8,14,1.1,12.9,6.5,6.5,24
2020,8,15,-1.2,18.1,6.4,6.4,24
2020,8,16,4.8,21.0,12.1,12.1,24
2020,8,17,.,.,.,8.0,5
2020,8,18,2.0,15.4,8.7,7.4,22
2020,8,19,3.5,18.3,9.7,9.7,24
2020,8,20,6.3,24.3,13.3,13.3,24
2020,8,21,7.0,26.1,15.6,15.4,23
2020,8,22,12.4,28.1,17.8,17.8,24
2020,8,23,3.1,16.7,9.6,9.6,24
2020,8,24,3.8,17.5,8.7,8.7,24
2020,8,25,1.0,16.4,7.0,7.0,24
2020,8,26,2.3,15.3,7.3,7.3,24
2020,8,27,0.8,18.3,7.9,7.9,24
2020,8,28,3.3,12.9,6.7,6.7,24
2020,8,29,-0.4,17.0,6.9,6.9,24
2020,8,30,0.1,20.7,8.6,8.6,24
2020,8,31,2.3,19.7,9.5,9.5,24
