Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,9.5,13.5,11.4,11.4,24.0
2021.0,7.0,2.0,4.0,18.5,10.2,10.2,24.0
2021.0,7.0,3.0,7.0,24.2,16.0,16.0,24.0
2021.0,7.0,4.0,9.3,12.6,14.0,14.0,24.0
2021.0,7.0,5.0,11.5,24.6,18.1,19.5,10.0
2021.0,7.0,6.0,1.5,14.1,7.8,7.2,23.0
2021.0,7.0,7.0,10.6,23.0,16.8,13.2,23.0
2021.0,7.0,8.0,10.6,24.0,16.3,16.3,24.0
2021.0,7.0,9.0,7.0,20.8,11.8,11.8,23.0
2021.0,7.0,10.0,5.6,25.2,14.9,14.9,24.0
2021.0,7.0,11.0,11.6,25.7,17.9,17.9,24.0
2021.0,7.0,12.0,3.3,11.5,8.1,8.1,24.0
2021.0,7.0,13.0,2.7,18.3,8.1,8.0,23.0
2021.0,7.0,14.0,1.4,16.8,7.3,7.7,23.0
2021.0,7.0,15.0,7.7,20.8,14.2,13.0,20.0
2021.0,7.0,16.0,5.1,18.1,10.3,10.3,24.0
2021.0,7.0,17.0,10.4,23.3,16.8,13.1,23.0
2021.0,7.0,18.0,11.8,25.4,16.0,16.0,24.0
2021.0,7.0,19.0,8.5,25.7,16.0,16.0,24.0
2021.0,7.0,20.0,12.6,27.9,20.3,17.3,22.0
2021.0,7.0,21.0,12.4,28.3,18.4,18.4,24.0
2021.0,7.0,22.0,15.5,29.6,22.6,17.6,21.0
2021.0,7.0,23.0,12.2,26.1,18.6,18.6,24.0
2021.0,7.0,24.0,2.7,12.8,6.5,6.5,24.0
2021.0,7.0,25.0,1.1,15.0,6.5,6.5,24.0
2021.0,7.0,26.0,1.9,13.7,6.6,6.6,24.0
2021.0,7.0,27.0,-1.2,18.3,6.5,6.5,24.0
2021.0,7.0,28.0,9.6,22.9,16.3,12.9,20.0
2021.0,7.0,29.0,7.8,24.7,14.1,14.1,24.0
2021.0,7.0,30.0,9.1,25.7,15.7,15.5,22.0
2021.0,7.0,31.0,11.5,26.7,17.3,17.3,24.0
