Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,.,.,.,.,.
2022,3,2,.,.,.,16.7,1
2022,3,3,.,.,.,.,.
2022,3,4,.,.,.,17.3,1
2022,3,5,.,.,.,.,.
2022,3,6,.,.,.,17.9,1
2022,3,7,.,.,.,.,.
2022,3,8,.,.,.,16.9,1
2022,3,9,13.1,31.0,22.1,26.8,6
2022,3,10,11.3,32.5,19.7,19.9,23
2022,3,11,12.6,33.1,20.7,21.2,23
2022,3,12,11.5,31.8,20.5,20.5,24
2022,3,13,12.1,33.8,21.6,21.6,24
2022,3,14,15.2,34.4,23.2,23.2,24
2022,3,15,14.7,33.1,22.8,22.8,24
2022,3,16,14.0,21.0,21.3,20.9,20
2022,3,17,11.8,28.5,20.2,21.1,14
2022,3,18,10.0,31.4,18.5,19.2,23
2022,3,19,14.8,29.8,21.6,21.6,24
2022,3,20,15.8,29.9,20.9,20.9,24
2022,3,21,9.4,28.6,19.0,21.0,12
2022,3,22,8.6,31.4,18.1,18.1,24
2022,3,23,8.6,27.0,16.5,16.5,24
2022,3,24,6.6,33.0,17.1,17.1,24
2022,3,25,14.9,33.9,22.6,22.6,24
2022,3,26,9.6,31.2,19.3,19.3,24
2022,3,27,11.4,31.9,19.7,19.7,24
2022,3,28,11.0,30.8,19.7,19.7,24
2022,3,29,9.4,27.9,16.7,16.3,22
2022,3,30,7.5,28.9,16.5,16.2,22
2022,3,31,8.1,29.4,16.6,17.2,21
