Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,12.3,33.1,21.8,21.8,24
2020,12,2,.,.,.,13.5,12
2020,12,3,.,.,.,16.2,1
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,15.6,1
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,18.4,1
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,17.7,1
2020,12,10,.,.,.,.,.
2020,12,11,19.5,32.7,26.1,26.0,12
2020,12,12,11.6,32.4,21.7,21.7,24
2020,12,13,11.7,33.5,22.1,21.2,23
2020,12,14,13.4,32.6,23.4,22.2,22
2020,12,15,10.8,32.0,21.6,21.3,23
2020,12,16,12.0,34.2,23.1,21.8,22
2020,12,17,13.4,34.2,23.5,23.3,23
2020,12,18,9.4,27.5,18.4,18.2,23
2020,12,19,8.0,29.2,17.5,17.8,23
2020,12,20,8.9,33.3,20.4,20.4,24
2020,12,21,12.0,35.9,24.0,23.3,22
2020,12,22,23.2,34.7,29.0,24.1,23
2020,12,23,14.0,34.1,23.5,23.5,24
2020,12,24,13.5,34.3,23.0,23.0,24
2020,12,25,14.7,35.4,24.3,24.3,24
2020,12,26,14.2,32.7,23.3,23.3,24
2020,12,27,12.6,32.1,21.6,21.8,23
2020,12,28,13.6,34.0,23.1,23.1,24
2020,12,29,13.3,31.0,21.4,21.0,23
2020,12,30,12.3,33.8,22.4,21.8,23
2020,12,31,13.6,35.0,24.3,24.1,23
