Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,0.1,,,13.2,13.3,13.3
2018,7,2 ,0.3,,,s/p,0.3,13.6
2018,7,3 ,s/p,,,16.4,16.4,30.0
2018,7,4 ,1.3,,,10.4,11.7,41.7
2018,7,5 ,7.2,,,7.2,14.4,56.1
2018,7,6 ,0.3,,,6.9,7.2,63.3
2018,7,7 ,0.2,,,s/p,0.2,63.5
2018,7,8 ,s/p,,,s/p,s/p,63.5
2018,7,9 ,0.0,,,s/p,0.0,63.5
2018,7,10 ,s/p,,,s/p,s/p,63.5
2018,7,11 ,s/p,s/p,,s/p,s/p,63.5
2018,7,12 ,0.0,,,s/p,0.0,63.5
2018,7,13 ,s/p,,,s/p,s/p,63.5
2018,7,14 ,s/p,,,2.2,2.2,65.7
2018,7,15 ,s/p,,,s/p,s/p,65.7
2018,7,16 ,s/p,,,s/p,s/p,65.7
2018,7,17 ,s/p,,,s/p,s/p,65.7
2018,7,18 ,s/p,,,s/p,s/p,65.7
2018,7,19 ,s/p,s/p,,s/p,s/p,65.7
2018,7,20 ,s/p,s/p,,s/p,s/p,65.7
2018,7,21 ,1.5,,,2.8,4.3,70.0
2018,7,22 ,s/p,,,s/p,s/p,70.0
2018,7,23 ,s/p,,,s/p,s/p,70.0
2018,7,24 ,s/p,,,s/p,s/p,70.0
2018,7,25 ,s/p,s/p,,s/p,s/p,70.0
2018,7,26 ,s/p,,,s/p,s/p,70.0
2018,7,27 ,s/p,,,0.2,0.2,70.2
2018,7,28 ,s/p,,,s/p,s/p,70.2
2018,7,29 ,s/p,,,s/p,s/p,70.2
2018,7,30 ,s/p,s/p,,0.0,0.0,70.2
2018,7,31 ,s/p,s/p,,s/p,s/p,70.2
