Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,,,s/p,s/p,s/p
2016,4,2 ,s/p,,,s/p,s/p,s/p
2016,4,3 ,s/p,,,s/p,s/p,s/p
2016,4,4 ,s/p,,,s/p,s/p,s/p
2016,4,5 ,s/p,,,s/p,s/p,s/p
2016,4,6 ,s/p,,,11.4,11.4,11.4
2016,4,7 ,s/p,,,s/p,s/p,11.4
2016,4,8 ,s/p,,,s/p,s/p,11.4
2016,4,9 ,s/p,,,s/p,s/p,11.4
2016,4,10 ,s/p,,,s/p,s/p,11.4
2016,4,11 ,s/p,,,s/p,s/p,11.4
2016,4,12 ,s/p,,,s/p,s/p,11.4
2016,4,13 ,0.1,,,10.2,10.3,21.7
2016,4,14 ,0.1,,,22.4,22.5,44.2
2016,4,15 ,3.0,,,s/p,3.0,47.2
2016,4,16 ,s/p,,,s/p,s/p,47.2
2016,4,17 ,0.0,,,s/p,0.0,47.2
2016,4,18 ,s/p,,,s/p,s/p,47.2
2016,4,19 ,s/p,,,3.7,3.7,50.9
2016,4,20 ,2.2,,,s/p,2.2,53.1
2016,4,21 ,s/p,,,s/p,s/p,53.1
2016,4,22 ,0.8,,,28.1,28.9,82.0
2016,4,23 ,4.6,,,2.8,7.4,89.4
2016,4,24 ,s/p,,,s/p,s/p,89.4
2016,4,25 ,s/p,,,s/p,s/p,89.4
2016,4,26 ,s/p,,,s/p,s/p,89.4
2016,4,27 ,s/p,,,s/p,s/p,89.4
2016,4,28 ,s/p,,,s/p,s/p,89.4
2016,4,29 ,s/p,,,s/p,s/p,89.4
2016,4,30 ,s/p,,,s/p,s/p,89.4
