Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,s/p,,,3.0,3.0,3.0
2016,5,2 ,s/p,,,s/p,s/p,3.0
2016,5,3 ,s/p,,,s/p,s/p,3.0
2016,5,4 ,s/p,,,s/p,s/p,3.0
2016,5,5 ,0.0,,,1.5,1.5,4.5
2016,5,6 ,s/p,,,s/p,s/p,4.5
2016,5,7 ,s/p,,,s/p,s/p,4.5
2016,5,8 ,s/p,,,s/p,s/p,4.5
2016,5,9 ,s/p,,,s/p,s/p,4.5
2016,5,10 ,s/p,,,s/p,s/p,4.5
2016,5,11 ,s/p,,,0.2,0.2,4.7
2016,5,12 ,s/p,,,s/p,s/p,4.7
2016,5,13 ,s/p,,,s/p,s/p,4.7
2016,5,14 ,0.5,,,,0.5,5.2
2016,5,15 ,4.1,,,,4.1,9.3
2016,5,16 ,s/p,,,,s/p,9.3
2016,5,17 ,s/p,,,s/p,s/p,9.3
2016,5,18 ,0.4,,,15.3,15.7,25.0
2016,5,19 ,1.0,,,5.1,6.1,31.1
2016,5,20 ,0.0,,,,0.0,31.1
2016,5,21 ,s/p,,,s/p,s/p,31.1
2016,5,22 ,s/p,,,s/p,s/p,31.1
2016,5,23 ,s/p,,,,s/p,31.1
2016,5,24 ,s/p,,,,s/p,31.1
2016,5,25 ,16.1,,,s/p,16.1,47.2
2016,5,26 ,,,,,,
2016,5,27 ,s/p,,,,s/p,47.2
2016,5,28 ,s/p,,,4.6,4.6,51.8
2016,5,29 ,3.0,,,3.2,6.2,58.0
2016,5,30 ,s/p,,,s/p,s/p,58.0
2016,5,31 ,s/p,,,,s/p,58.0
