Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,,,s/p,s/p,s/p
2019,8,2 ,s/p,,,s/p,s/p,s/p
2019,8,3 ,s/p,s/p,,s/p,s/p,s/p
2019,8,4 ,s/p,,,s/p,s/p,s/p
2019,8,5 ,s/p,,,1.4,1.4,1.4
2019,8,6 ,s/p,,,s/p,s/p,1.4
2019,8,7 ,s/p,,,s/p,s/p,1.4
2019,8,8 ,s/p,,,s/p,s/p,1.4
2019,8,9 ,s/p,,,s/p,s/p,1.4
2019,8,10 ,s/p,,,4.7,4.7,6.1
2019,8,11 ,2.4,,,0.8,3.2,9.3
2019,8,12 ,s/p,,,s/p,s/p,9.3
2019,8,13 ,s/p,,,s/p,s/p,9.3
2019,8,14 ,s/p,,,s/p,s/p,9.3
2019,8,15 ,s/p,,,s/p,s/p,9.3
2019,8,16 ,s/p,,,29.2,29.2,38.5
2019,8,17 ,0.4,,,0.0,0.4,38.9
2019,8,18 ,s/p,,,s/p,s/p,38.9
2019,8,19 ,s/p,,,s/p,s/p,38.9
2019,8,20 ,s/p,,,s/p,s/p,38.9
2019,8,21 ,s/p,,,s/p,s/p,38.9
2019,8,22 ,s/p,s/p,,s/p,s/p,38.9
2019,8,23 ,s/p,,,0.1,0.1,39.0
2019,8,24 ,s/p,,,0.2,0.2,39.2
2019,8,25 ,s/p,,,12.6,12.6,51.8
2019,8,26 ,1.9,,,s/p,1.9,53.7
2019,8,27 ,s/p,,,0.2,0.2,53.9
2019,8,28 ,4.7,,,s/p,4.7,58.6
2019,8,29 ,s/p,,,s/p,s/p,58.6
2019,8,30 ,s/p,s/p,,s/p,s/p,58.6
2019,8,31 ,s/p,,,s/p,s/p,58.6
