Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,s/p,,,s/p,s/p,s/p
2015,9,2 ,s/p,,,s/p,s/p,s/p
2015,9,3 ,s/p,,,s/p,s/p,s/p
2015,9,4 ,s/p,,,s/p,s/p,s/p
2015,9,5 ,s/p,,,0.1,0.1,0.1
2015,9,6 ,0.2,,,23.2,23.4,23.5
2015,9,7 ,5.0,,,0.9,5.9,29.4
2015,9,8 ,3.9,,,1.0,4.9,34.3
2015,9,9 ,s/p,,,s/p,s/p,34.3
2015,9,10 ,s/p,,,5.8,5.8,40.1
2015,9,11 ,s/p,,,s/p,s/p,40.1
2015,9,12 ,s/p,,,s/p,s/p,40.1
2015,9,13 ,s/p,,,s/p,s/p,40.1
2015,9,14 ,s/p,,,s/p,s/p,40.1
2015,9,15 ,,,,0.1,0.1,40.2
2015,9,16 ,s/p,,,s/p,s/p,40.2
2015,9,17 ,s/p,,,s/p,s/p,40.2
2015,9,18 ,s/p,,,s/p,s/p,40.2
2015,9,19 ,s/p,s/p,,s/p,s/p,40.2
2015,9,20 ,s/p,,,s/p,s/p,40.2
2015,9,21 ,s/p,,,s/p,s/p,40.2
2015,9,22 ,s/p,,,s/p,s/p,40.2
2015,9,23 ,s/p,,,24.7,24.7,64.9
2015,9,24 ,4.2,,,5.0,9.2,74.1
2015,9,25 ,s/p,,,s/p,s/p,74.1
2015,9,26 ,s/p,,,0.1,0.1,74.2
2015,9,27 ,6.5,,,5.2,11.7,85.9
2015,9,28 ,0.0,,,s/p,0.0,85.9
2015,9,29 ,0.2,,,s/p,0.2,86.1
2015,9,30 ,s/p,,,3.9,3.9,90.0
