Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,4.0,1.0,10.3,15.7,12.6,12.6,24.0
2019.0,4.0,2.0,10.9,15.1,12.7,12.7,24.0
2019.0,4.0,3.0,7.2,11.2,9.5,9.5,24.0
2019.0,4.0,4.0,6.0,12.1,8.7,8.7,24.0
2019.0,4.0,5.0,2.8,15.9,8.6,8.6,24.0
2019.0,4.0,6.0,5.0,18.2,10.8,10.8,24.0
2019.0,4.0,7.0,7.0,19.8,12.7,12.7,24.0
2019.0,4.0,8.0,9.0,16.7,12.7,12.7,24.0
2019.0,4.0,9.0,9.9,15.4,12.2,12.2,24.0
2019.0,4.0,10.0,9.1,12.7,10.7,10.7,24.0
2019.0,4.0,11.0,7.9,10.9,9.0,9.0,24.0
2019.0,4.0,12.0,7.1,10.7,8.6,8.6,24.0
2019.0,4.0,13.0,4.9,11.3,7.9,7.9,24.0
2019.0,4.0,14.0,5.9,12.9,8.6,8.6,24.0
2019.0,4.0,15.0,1.2,14.4,7.5,7.5,24.0
2019.0,4.0,16.0,4.1,15.9,9.2,9.2,24.0
2019.0,4.0,17.0,8.7,12.2,10.7,10.7,24.0
2019.0,4.0,18.0,7.2,11.1,8.8,8.8,24.0
2019.0,4.0,19.0,5.6,11.9,8.0,8.0,24.0
2019.0,4.0,20.0,7.2,11.9,8.7,8.7,24.0
2019.0,4.0,21.0,8.2,13.7,9.6,9.6,24.0
2019.0,4.0,22.0,6.8,9.1,8.0,8.0,24.0
2019.0,4.0,23.0,6.5,14.7,8.8,8.8,24.0
2019.0,4.0,24.0,6.4,14.6,8.4,8.4,24.0
2019.0,4.0,25.0,8.8,11.2,9.7,9.7,24.0
2019.0,4.0,26.0,9.3,15.3,11.1,11.1,24.0
2019.0,4.0,27.0,9.6,12.9,11.3,11.3,24.0
2019.0,4.0,28.0,8.4,13.1,11.2,11.2,24.0
2019.0,4.0,29.0,4.3,11.6,7.8,7.8,24.0
2019.0,4.0,30.0,2.8,11.2,6.8,6.8,24.0
