Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,7.5,16.8,11.4,11.4,24
2022,3,2,12.0,22.7,15.7,15.6,23
2022,3,3,10.0,20.5,14.8,14.8,24
2022,3,4,3.4,16.0,10.0,10.0,24
2022,3,5,5.7,18.1,10.8,10.8,24
2022,3,6,9.8,15.1,12.5,11.4,16
2022,3,7,9.6,17.6,12.6,12.6,24
2022,3,8,8.6,14.7,11.0,11.0,22
2022,3,9,4.2,16.4,9.7,9.7,24
2022,3,10,5.1,19.5,11.2,11.0,22
2022,3,11,.,.,.,14.6,13
2022,3,12,.,.,.,11.3,5
2022,3,13,10.0,18.4,14.2,12.8,8
2022,3,14,.,.,.,12.0,7
2022,3,15,10.7,21.4,16.0,13.4,7
2022,3,16,6.6,19.9,12.6,12.1,13
2022,3,17,.,.,.,8.3,9
2022,3,18,.,.,.,8.6,6
2022,3,19,.,.,.,4.2,2
2022,3,20,.,.,.,10.2,5
2022,3,21,.,.,.,10.0,4
2022,3,22,.,.,.,9.5,3
2022,3,23,5.5,12.7,9.1,8.9,4
2022,3,24,2.0,7.8,7.8,7.8,16
2022,3,25,8.8,18.6,13.7,5.5,2
2022,3,26,5.7,9.3,7.5,7.8,8
2022,3,27,8.3,17.4,12.8,12.3,15
2022,3,28,4.8,12.5,8.3,8.7,23
2022,3,29,3.3,14.4,8.0,8.1,23
2022,3,30,1.1,14.3,6.8,6.8,24
2022,3,31,3.1,15.4,7.4,7.5,16
