Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,9.0,17.0,12.2,12.2,24.0
2019.0,3.0,2.0,8.0,16.9,11.8,11.8,24.0
2019.0,3.0,3.0,6.1,17.2,11.5,11.5,24.0
2019.0,3.0,4.0,8.0,15.9,11.1,11.1,24.0
2019.0,3.0,5.0,8.4,15.9,11.5,11.5,24.0
2019.0,3.0,6.0,11.1,15.6,12.2,12.2,24.0
2019.0,3.0,7.0,9.2,15.8,12.2,12.2,24.0
2019.0,3.0,8.0,5.5,19.4,11.3,11.3,24.0
2019.0,3.0,9.0,9.9,26.7,18.6,18.6,24.0
2019.0,3.0,10.0,14.2,28.5,22.1,22.1,24.0
2019.0,3.0,11.0,8.3,22.8,14.6,14.6,24.0
2019.0,3.0,12.0,7.3,20.0,12.6,12.6,24.0
2019.0,3.0,13.0,8.9,16.9,12.1,12.1,24.0
2019.0,3.0,14.0,5.5,16.3,10.9,10.9,24.0
2019.0,3.0,15.0,8.0,21.2,13.0,13.0,24.0
2019.0,3.0,16.0,8.8,22.5,15.4,15.4,24.0
2019.0,3.0,17.0,7.0,18.1,12.1,12.1,24.0
2019.0,3.0,18.0,6.3,13.2,9.4,9.4,24.0
2019.0,3.0,19.0,2.5,13.5,7.5,7.5,24.0
2019.0,3.0,20.0,1.3,17.2,8.9,8.9,24.0
2019.0,3.0,21.0,6.1,12.9,9.9,9.9,24.0
2019.0,3.0,22.0,10.3,19.0,13.1,13.1,24.0
2019.0,3.0,23.0,10.7,16.5,12.9,12.9,24.0
2019.0,3.0,24.0,4.7,16.8,10.4,10.4,24.0
2019.0,3.0,25.0,6.7,16.7,10.8,10.8,24.0
2019.0,3.0,26.0,6.5,25.4,13.6,13.6,24.0
2019.0,3.0,27.0,8.6,24.8,18.1,18.1,24.0
2019.0,3.0,28.0,7.0,20.6,13.8,13.8,24.0
2019.0,3.0,29.0,9.5,12.2,10.2,10.2,24.0
2019.0,3.0,30.0,6.9,20.0,12.4,12.4,24.0
2019.0,3.0,31.0,7.9,22.5,14.2,14.2,24.0
