Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,4.2,8.8,6.5,6.0,6
2021,10,2,0.5,4.8,5.0,5.0,24
2021,10,3,3.0,11.1,7.1,6.2,21
2021,10,4,2.0,12.4,7.2,6.9,22
2021,10,5,4.8,8.0,6.4,6.8,23
2021,10,6,2.1,14.5,8.3,8.0,22
2021,10,7,1.7,15.6,8.4,9.0,22
2021,10,8,1.4,9.2,8.4,8.4,23
2021,10,9,5.8,17.5,11.7,9.9,21
2021,10,10,5.6,15.2,10.4,10.5,23
2021,10,11,4.7,16.2,9.8,9.9,23
2021,10,12,5.8,17.9,10.3,10.2,22
2021,10,13,8.4,12.8,9.4,9.2,22
2021,10,14,.,.,.,.,.
2021,10,15,6.9,9.3,8.1,8.3,3
2021,10,16,4.5,11.7,7.6,7.6,23
2021,10,17,6.9,14.9,10.9,10.5,15
2021,10,18,6.5,16.2,11.4,9.5,22
2021,10,19,4.8,20.1,12.5,11.8,23
2021,10,20,7.7,18.0,12.8,12.3,23
2021,10,21,6.8,12.1,9.5,9.3,23
2021,10,22,3.9,8.7,6.3,8.2,21
2021,10,23,.,.,.,.,.
2021,10,24,10.4,15.2,12.8,13.0,6
2021,10,25,8.4,15.2,10.9,10.9,24
2021,10,26,8.1,18.9,13.5,12.3,23
2021,10,27,4.0,18.9,11.4,11.4,22
2021,10,28,8.4,17.6,13.0,11.8,22
2021,10,29,6.8,17.9,12.3,11.5,23
2021,10,30,4.5,19.6,10.8,10.9,23
2021,10,31,5.8,24.3,14.7,15.5,23
