Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,9.5,18.8,13.2,13.2,24.0
2021.0,7.0,2.0,8.7,19.6,14.0,14.0,24.0
2021.0,7.0,3.0,7.6,21.0,12.7,12.7,24.0
2021.0,7.0,4.0,9.8,20.8,14.4,14.4,23.0
2021.0,7.0,5.0,9.9,19.6,13.4,13.7,23.0
2021.0,7.0,6.0,10.1,20.4,14.9,14.8,23.0
2021.0,7.0,7.0,7.8,20.4,13.1,13.2,23.0
2021.0,7.0,8.0,10.8,20.6,14.6,14.4,22.0
2021.0,7.0,9.0,8.9,20.4,14.4,14.5,23.0
2021.0,7.0,10.0,8.6,19.9,13.7,13.6,23.0
2021.0,7.0,11.0,9.2,20.8,15.0,14.1,22.0
2021.0,7.0,12.0,7.7,28.1,14.2,14.8,22.0
2021.0,7.0,13.0,9.9,23.6,14.9,15.1,23.0
2021.0,7.0,14.0,12.5,18.0,14.6,14.6,23.0
2021.0,7.0,15.0,12.8,19.4,14.5,14.7,23.0
2021.0,7.0,16.0,12.5,19.5,14.5,14.7,23.0
2021.0,7.0,17.0,11.5,18.7,14.1,14.1,23.0
2021.0,7.0,18.0,11.0,19.1,15.1,14.2,21.0
2021.0,7.0,19.0,8.9,24.1,14.2,15.0,23.0
2021.0,7.0,20.0,6.6,22.6,12.9,12.9,23.0
2021.0,7.0,21.0,10.2,21.0,14.1,14.3,23.0
2021.0,7.0,22.0,9.5,19.9,13.3,13.4,23.0
2021.0,7.0,23.0,11.6,19.7,14.0,14.1,23.0
2021.0,7.0,24.0,10.7,20.1,14.3,14.2,23.0
2021.0,7.0,25.0,9.4,19.7,14.6,13.7,22.0
2021.0,7.0,26.0,12.5,20.7,15.3,15.3,23.0
2021.0,7.0,27.0,12.6,19.8,15.2,15.2,23.0
2021.0,7.0,28.0,11.3,19.7,14.8,14.8,23.0
2021.0,7.0,29.0,10.9,19.6,13.8,13.8,23.0
2021.0,7.0,30.0,11.6,17.8,13.1,13.3,23.0
2021.0,7.0,31.0,11.5,20.4,14.6,14.8,23.0
