Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,17.9,8
2022,4,2,.,.,.,17.7,2
2022,4,3,10.9,18.0,14.4,12.0,6
2022,4,4,.,.,.,10.7,1
2022,4,5,11.8,16.0,13.9,13.6,13
2022,4,6,.,.,.,15.2,1
2022,4,7,.,.,.,12.7,1
2022,4,8,.,.,.,17.7,2
2022,4,9,.,.,.,17.1,1
2022,4,10,16.1,17.1,16.6,16.3,4
2022,4,11,15.1,24.6,19.9,15.9,1
2022,4,12,12.8,24.8,17.8,17.8,24
2022,4,13,9.4,24.6,16.4,16.6,23
2022,4,14,9.1,24.4,15.7,16.0,23
2022,4,15,9.4,24.3,16.1,16.3,23
2022,4,16,10.7,24.6,16.5,16.6,23
2022,4,17,14.3,23.8,19.0,18.4,15
2022,4,18,9.1,25.1,15.8,16.2,23
2022,4,19,9.8,14.0,16.6,17.0,23
2022,4,20,10.2,25.6,17.9,16.9,22
2022,4,21,9.9,24.5,16.2,16.5,21
2022,4,22,10.2,24.4,16.1,17.0,21
2022,4,23,10.4,24.7,16.8,16.8,24
2022,4,24,10.2,25.7,17.0,17.2,23
2022,4,25,9.9,23.4,16.6,16.3,23
2022,4,26,11.1,25.0,18.1,17.0,23
2022,4,27,10.1,24.0,16.4,16.6,23
2022,4,28,15.1,21.9,17.1,17.1,23
2022,4,29,10.6,24.9,18.0,18.4,22
2022,4,30,8.7,23.4,14.5,14.8,23
