Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,9.3,24.7,17.0,16.5,23.0
2021.0,11.0,2.0,8.1,25.0,16.6,16.2,23.0
2021.0,11.0,3.0,9.3,23.8,16.5,16.0,23.0
2021.0,11.0,4.0,13.5,23.7,18.6,17.3,23.0
2021.0,11.0,5.0,11.2,23.9,17.5,17.1,23.0
2021.0,11.0,6.0,8.8,24.8,16.8,16.5,23.0
2021.0,11.0,7.0,14.3,23.9,19.1,19.1,15.0
2021.0,11.0,8.0,11.6,23.7,17.7,16.8,23.0
2021.0,11.0,9.0,13.3,23.9,18.6,18.0,23.0
2021.0,11.0,10.0,12.8,16.6,14.7,17.4,20.0
2021.0,11.0,11.0,13.9,23.7,18.8,21.1,9.0
2021.0,11.0,12.0,13.9,23.4,17.4,17.4,24.0
2021.0,11.0,13.0,12.6,23.4,18.0,17.5,23.0
2021.0,11.0,14.0,15.5,23.4,19.4,19.0,15.0
2021.0,11.0,15.0,14.8,24.0,19.4,18.0,23.0
2021.0,11.0,16.0,15.3,24.1,19.7,18.4,23.0
2021.0,11.0,17.0,10.3,23.0,16.7,17.1,23.0
2021.0,11.0,18.0,10.9,24.7,17.8,17.4,23.0
2021.0,11.0,19.0,12.4,25.4,18.9,17.9,23.0
2021.0,11.0,20.0,9.5,24.7,17.1,17.3,23.0
2021.0,11.0,21.0,15.2,24.4,19.8,19.5,13.0
2021.0,11.0,22.0,14.2,23.9,19.0,18.1,23.0
2021.0,11.0,23.0,15.3,24.5,19.9,18.3,23.0
2021.0,11.0,24.0,15.1,25.3,20.2,18.9,23.0
2021.0,11.0,25.0,11.9,25.6,18.8,18.4,23.0
2021.0,11.0,26.0,10.6,25.6,18.1,17.1,23.0
2021.0,11.0,27.0,10.2,23.7,17.0,17.1,23.0
2021.0,11.0,28.0,15.3,25.0,20.2,19.3,15.0
2021.0,11.0,29.0,13.9,25.4,19.6,18.9,23.0
2021.0,11.0,30.0,14.8,25.1,20.0,18.5,23.0
