Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,20.5,31.9,25.3,25.3,24.0
2019.0,2.0,2.0,18.4,32.3,24.6,24.6,24.0
2019.0,2.0,3.0,17.6,30.7,23.3,23.3,24.0
2019.0,2.0,4.0,19.1,31.4,24.1,24.1,24.0
2019.0,2.0,5.0,17.8,31.3,23.6,23.6,24.0
2019.0,2.0,6.0,18.1,30.7,23.3,23.3,24.0
2019.0,2.0,7.0,18.7,31.5,24.1,24.1,24.0
2019.0,2.0,8.0,19.8,30.7,23.9,23.9,24.0
2019.0,2.0,9.0,20.1,29.9,23.4,23.4,24.0
2019.0,2.0,10.0,20.0,30.1,24.1,24.1,24.0
2019.0,2.0,11.0,17.9,29.1,23.2,23.2,24.0
2019.0,2.0,12.0,18.0,29.4,22.6,22.6,24.0
2019.0,2.0,13.0,19.0,29.9,23.2,23.2,24.0
2019.0,2.0,14.0,16.8,29.5,22.6,22.6,24.0
2019.0,2.0,15.0,19.3,28.6,22.9,22.9,24.0
2019.0,2.0,16.0,19.0,32.5,24.1,24.1,24.0
2019.0,2.0,17.0,15.3,28.5,21.7,21.6,23.0
2019.0,2.0,18.0,17.2,28.8,22.5,22.5,24.0
2019.0,2.0,19.0,16.0,31.3,22.7,22.7,24.0
2019.0,2.0,20.0,16.7,31.4,24.3,24.3,24.0
2019.0,2.0,21.0,17.1,32.0,23.9,23.9,24.0
2019.0,2.0,22.0,16.6,31.1,23.0,23.0,24.0
2019.0,2.0,23.0,14.6,28.7,21.1,21.1,24.0
2019.0,2.0,24.0,15.4,28.2,21.2,21.2,24.0
2019.0,2.0,25.0,15.9,30.2,22.5,22.5,24.0
2019.0,2.0,26.0,16.2,29.7,22.7,22.7,24.0
2019.0,2.0,27.0,15.0,29.8,21.7,21.7,24.0
2019.0,2.0,28.0,15.3,28.9,21.0,21.0,24.0
