Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,5,1,10.0,19.5,14.8,,
2018,5,2,9.5,19.0,14.3,,
2018,5,3,10.0,17.0,13.5,,
2018,5,4,4.0,15.0,9.5,,
2018,5,5,7.0,24.0,15.5,,
2018,5,6,8.5,22.5,15.5,,
2018,5,7,13.0,17.5,15.3,,
2018,5,8,12.0,18.0,15.0,,
2018,5,9,11.0,17.5,14.3,,
2018,5,10,12.0,15.0,13.5,,
2018,5,11,8.0,19.0,13.5,,
2018,5,12,6.0,21.5,13.8,,
2018,5,13,12.0,20.0,16.0,,
2018,5,14,7.0,17.0,12.0,,
2018,5,15,5.0,13.0,9.0,,
2018,5,16,1.0,11.5,6.3,,
2018,5,17,7.5,13.0,10.3,,
2018,5,18,8.5,16.0,12.3,,
2018,5,19,6.0,13.0,9.5,,
2018,5,20,9.0,15.0,12.0,,
2018,5,21,0.5,13.0,6.8,,
2018,5,22,0.0,12.0,6.0,,
2018,5,23,1.5,14.5,8.0,,
2018,5,24,3.0,19.0,11.0,,
2018,5,25,3.5,17.0,10.3,,
2018,5,26,10.0,14.0,12.0,,
2018,5,27,10.0,13.0,11.5,,
2018,5,28,9.0,12.5,10.8,,
2018,5,29,8.0,12.0,10.0,,
2018,5,30,5.0,11.0,8.0,,
2018,5,31,2.5,11.5,7.0,,
