Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010,9,1,0.0,17.0,8.5,,
2010,9,2,0.2,17.0,8.6,,
2010,9,3,3.0,16.5,9.8,,
2010,9,4,3.5,16.0,9.8,,
2010,9,5,5.0,19.0,12.0,,
2010,9,6,7.0,16.5,11.8,,
2010,9,7,7.0,16.7,11.9,,
2010,9,8,2.5,15.5,9.0,,
2010,9,9,2.5,15.0,8.8,,
2010,9,10,2.5,15.0,8.8,,
2010,9,11,2.2,16.0,9.1,,
2010,9,12,2.5,16.5,9.5,,
2010,9,13,2.8,14.8,8.8,,
2010,9,14,8.0,15.0,11.5,,
2010,9,15,1.0,15.0,8.0,,
2010,9,16,0.5,15.0,7.8,,
2010,9,17,1.5,18.0,9.8,,
2010,9,18,2.0,15.0,8.5,,
2010,9,19,1.0,18.0,9.5,,
2010,9,20,1.5,15.0,8.3,,
2010,9,21,8.0,15.0,11.5,,
2010,9,22,1.0,15.0,8.0,,
2010,9,23,2.5,18.0,10.3,,
2010,9,24,3.8,16.0,9.9,,
2010,9,25,7.5,14.6,11.1,,
2010,9,26,5.0,16.0,10.5,,
2010,9,27,5.5,16.8,11.1,,
2010,9,28,9.0,15.0,12.0,,
2010,9,29,2.5,15.0,8.8,,
2010,9,30,2.5,14.0,8.3,,
