Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,7,1,3.5,15.0,9.3,,
2018,7,2,3.0,14.5,8.8,,
2018,7,3,0.0,14.0,7.0,,
2018,7,4,5.0,16.0,10.5,,
2018,7,5,5.0,13.0,9.0,,
2018,7,6,4.0,14.0,9.0,,
2018,7,7,9.0,14.5,11.8,,
2018,7,8,10.0,15.0,12.5,,
2018,7,9,-4.0,19.0,7.5,,
2018,7,10,1.0,13.0,7.0,,
2018,7,11,5.0,13.0,9.0,,
2018,7,12,7.5,15.0,11.3,,
2018,7,13,3.0,15.5,9.3,,
2018,7,14,1.5,15.0,8.3,,
2018,7,15,-1.0,11.0,5.0,,
2018,7,16,0.0,14.0,7.0,,
2018,7,17,-3.0,10.0,3.5,,
2018,7,18,-1.0,13.5,6.3,,
2018,7,19,-5.0,12.5,3.8,,
2018,7,20,0.0,10.0,5.0,,
2018,7,21,-3.0,10.5,3.8,,
2018,7,22,0.0,11.5,5.8,,
2018,7,23,-6.0,14.0,4.0,,
2018,7,24,-5.0,12.0,3.5,,
2018,7,25,-3.0,9.5,3.3,,
2018,7,26,-3.0,8.5,2.8,,
2018,7,27,-4.0,9.0,2.5,,
2018,7,28,4.0,15.0,9.5,,
2018,7,29,-1.0,15.0,7.0,,
2018,7,30,-6.0,14.0,4.0,,
2018,7,31,-2.0,15.0,6.5,,
