Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,3.0,24.0,13.5,.,.
2020,12,2,6.4,23.2,14.8,.,.
2020,12,3,5.4,24.2,14.8,.,.
2020,12,4,5.0,25.0,15.0,.,.
2020,12,5,6.0,31.0,18.5,.,.
2020,12,6,11.0,30.0,20.5,.,.
2020,12,7,9.0,29.0,19.0,.,.
2020,12,8,10.0,27.5,18.8,.,.
2020,12,9,5.0,27.0,16.0,.,.
2020,12,10,4.0,22.0,13.0,.,.
2020,12,11,4.4,20.4,12.4,.,.
2020,12,12,3.4,14.0,8.7,.,.
2020,12,13,4.2,20.4,12.3,.,.
2020,12,14,6.2,19.4,12.8,.,.
2020,12,15,4.0,22.0,13.0,.,.
2020,12,16,5.4,24.4,14.9,.,.
2020,12,17,4.4,22.4,13.4,.,.
2020,12,18,8.0,25.0,16.5,.,.
2020,12,19,10.4,21.4,15.9,.,.
2020,12,20,4.0,25.0,14.5,.,.
2020,12,21,5.0,27.0,16.0,.,.
2020,12,22,6.4,27.0,16.7,.,.
2020,12,23,8.4,25.0,16.7,.,.
2020,12,24,9.4,26.4,17.9,.,.
2020,12,25,9.0,28.0,18.5,.,.
2020,12,26,14.0,28.0,21.0,.,.
2020,12,27,12.0,25.0,18.5,.,.
2020,12,28,9.4,24.4,16.9,.,.
2020,12,29,10.0,23.2,16.6,.,.
2020,12,30,5.0,22.4,13.7,.,.
2020,12,31,8.0,25.4,16.7,.,.
