Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,4.0,19.0,11.5,.,.
2019,5,2,12.0,18.0,15.0,.,.
2019,5,3,13.2,17.0,15.1,.,.
2019,5,4,11.0,20.5,15.8,.,.
2019,5,5,6.5,20.0,13.3,.,.
2019,5,6,6.0,18.0,12.0,.,.
2019,5,7,7.0,14.0,10.5,.,.
2019,5,8,7.5,16.0,11.8,.,.
2019,5,9,8.0,14.5,11.3,.,.
2019,5,10,4.4,24.0,14.2,.,.
2019,5,11,7.0,19.0,13.0,.,.
2019,5,12,5.0,16.0,10.5,.,.
2019,5,13,0.0,20.0,10.0,.,.
2019,5,14,0.2,16.0,8.1,.,.
2019,5,15,4.0,20.0,12.0,.,.
2019,5,16,9.0,19.5,14.3,.,.
2019,5,17,2.0,20.0,11.0,.,.
2019,5,18,4.0,17.0,10.5,.,.
2019,5,19,5.0,16.0,10.5,.,.
2019,5,20,4.0,15.0,9.5,.,.
2019,5,21,1.0,17.0,9.0,.,.
2019,5,22,0.2,15.0,7.6,.,.
2019,5,23,3.0,14.0,8.5,.,.
2019,5,24,4.0,13.0,8.5,.,.
2019,5,25,6.0,10.0,8.0,.,.
2019,5,26,4.0,11.0,7.5,.,.
2019,5,27,3.0,12.0,7.5,.,.
2019,5,28,2.0,10.0,6.0,.,.
2019,5,29,5.0,10.0,7.5,.,.
2019,5,30,6.0,16.0,11.0,.,.
2019,5,31,5.5,13.0,9.3,.,.
