Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,0.4,15.0,7.7,.,.
2021,10,2,2.0,15.0,8.5,.,.
2021,10,3,0.4,14.0,7.2,.,.
2021,10,4,0.2,13.0,6.6,.,.
2021,10,5,1.4,15.0,8.2,.,.
2021,10,6,4.0,23.6,13.8,.,.
2021,10,7,0.2,22.4,11.3,.,.
2021,10,8,2.0,24.0,13.0,.,.
2021,10,9,5.0,27.0,16.0,.,.
2021,10,10,5.6,26.0,15.8,.,.
2021,10,11,3.6,23.0,13.3,.,.
2021,10,12,4.4,19.0,11.7,.,.
2021,10,13,6.4,15.0,10.7,.,.
2021,10,14,4.0,15.0,9.5,.,.
2021,10,15,0.4,17.0,8.7,.,.
2021,10,16,0.2,19.0,9.6,.,.
2021,10,17,4.0,20.0,12.0,.,.
2021,10,18,3.0,22.0,12.5,.,.
2021,10,19,4.4,25.0,14.7,.,.
2021,10,20,4.0,15.0,9.5,.,.
2021,10,21,8.0,16.0,12.0,.,.
2021,10,22,0.2,17.4,8.8,.,.
2021,10,23,5.0,18.0,11.5,.,.
2021,10,24,6.0,15.0,10.5,.,.
2021,10,25,10.0,22.0,16.0,.,.
2021,10,26,7.4,20.0,13.7,.,.
2021,10,27,5.0,21.4,13.2,.,.
2021,10,28,4.0,22.0,13.0,.,.
2021,10,29,4.4,23.4,13.9,.,.
2021,10,30,8.0,24.0,16.0,.,.
2021,10,31,5.0,31.0,18.0,.,.
