Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,4.2,20.2,12.2,.,.
2020,5,2,7.0,19.0,13.0,.,.
2020,5,3,6.0,14.0,10.0,.,.
2020,5,4,4.2,13.0,8.6,.,.
2020,5,5,5.0,15.0,10.0,.,.
2020,5,6,4.0,20.0,12.0,.,.
2020,5,7,4.2,22.0,13.1,.,.
2020,5,8,5.4,20.0,12.7,.,.
2020,5,9,8.0,21.4,14.7,.,.
2020,5,10,6.4,18.0,12.2,.,.
2020,5,11,2.2,18.2,10.2,.,.
2020,5,12,2.0,17.2,9.6,.,.
2020,5,13,4.4,20.0,12.2,.,.
2020,5,14,6.0,17.4,11.7,.,.
2020,5,15,8.4,22.0,15.2,.,.
2020,5,16,7.4,20.0,13.7,.,.
2020,5,17,11.2,19.0,15.1,.,.
2020,5,18,7.0,16.0,11.5,.,.
2020,5,19,8.2,18.0,13.1,.,.
2020,5,20,6.4,15.4,10.9,.,.
2020,5,21,4.0,11.6,7.8,.,.
2020,5,22,3.4,16.0,9.7,.,.
2020,5,23,-1.0,17.2,8.1,.,.
2020,5,24,4.6,18.6,11.6,.,.
2020,5,25,7.6,20.0,13.8,.,.
2020,5,26,4.4,22.0,13.2,.,.
2020,5,27,7.6,20.4,14.0,.,.
2020,5,28,4.6,15.0,9.8,.,.
2020,5,29,0.2,18.0,9.1,.,.
2020,5,30,-1.0,13.0,6.0,.,.
2020,5,31,-2.0,13.2,5.6,.,.
