Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,1.6,12.0,6.8,.,.
2020,10,2,2.0,14.0,8.0,.,.
2020,10,3,1.0,17.0,9.0,.,.
2020,10,4,2.0,18.6,10.3,.,.
2020,10,5,0.0,15.0,7.5,.,.
2020,10,6,0.0,15.0,7.5,.,.
2020,10,7,1.0,16.0,8.5,.,.
2020,10,8,3.0,17.0,10.0,.,.
2020,10,9,6.0,20.2,13.1,.,.
2020,10,10,7.0,25.2,16.1,.,.
2020,10,11,4.0,21.4,12.7,.,.
2020,10,12,1.0,22.4,11.7,.,.
2020,10,13,4.0,22.2,13.1,.,.
2020,10,14,8.2,24.0,16.1,.,.
2020,10,15,4.2,22.4,13.3,.,.
2020,10,16,2.0,24.2,13.1,.,.
2020,10,17,10.4,20.2,15.3,.,.
2020,10,18,4.0,21.2,12.6,.,.
2020,10,19,5.2,20.4,12.8,.,.
2020,10,20,0.0,21.2,10.6,.,.
2020,10,21,2.0,20.4,11.2,.,.
2020,10,22,-1.2,22.4,10.6,.,.
2020,10,23,6.0,26.0,16.0,.,.
2020,10,24,5.2,18.4,11.8,.,.
2020,10,25,3.2,20.4,11.8,.,.
2020,10,26,2.2,19.4,10.8,.,.
2020,10,27,6.0,15.4,10.7,.,.
2020,10,28,7.2,16.4,11.8,.,.
2020,10,29,4.2,22.4,13.3,.,.
2020,10,30,4.2,23.2,13.7,.,.
2020,10,31,8.2,31.4,19.8,.,.
