Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010,2,1,5.8,24.0,14.9,,
2010,2,2,4.5,28.0,16.3,,
2010,2,3,2.5,22.0,12.3,,
2010,2,4,2.7,25.0,13.9,,
2010,2,5,2.0,23.0,12.5,,
2010,2,6,2.5,22.5,12.5,,
2010,2,7,8.0,26.0,17.0,,
2010,2,8,7.0,24.5,15.8,,
2010,2,9,6.5,24.0,15.3,,
2010,2,10,4.0,35.0,19.5,,
2010,2,11,10.0,30.0,20.0,,
2010,2,12,8.0,22.0,15.0,,
2010,2,13,8.0,23.0,15.5,,
2010,2,14,8.5,22.8,15.6,,
2010,2,15,6.8,22.0,14.4,,
2010,2,16,7.0,23.0,15.0,,
2010,2,17,,,,,
2010,2,18,,,,,
2010,2,19,,,,,
2010,2,20,8.0,23.0,15.5,,
2010,2,21,9.0,24.0,16.5,,
2010,2,22,7.0,23.0,15.0,,
2010,2,23,6.5,22.5,14.5,,
2010,2,24,6.0,34.5,20.3,,
2010,2,25,9.0,27.0,18.0,,
2010,2,26,9.0,28.0,18.5,,
2010,2,27,11.0,32.0,21.5,,
2010,2,28,11.0,37.5,24.3,,
