Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010,3,1,14.0,29.0,21.5,,
2010,3,2,13.0,28.0,20.5,,
2010,3,3,15.5,31.0,23.3,,
2010,3,4,11.5,24.0,17.8,,
2010,3,5,10.0,27.0,18.5,,
2010,3,6,11.0,23.5,17.3,,
2010,3,7,8.0,25.0,16.5,,
2010,3,8,9.5,22.0,15.8,,
2010,3,9,8.0,25.0,16.5,,
2010,3,10,8.0,20.0,14.0,,
2010,3,11,10.0,23.0,16.5,,
2010,3,12,5.0,24.0,14.5,,
2010,3,13,4.5,22.0,13.3,,
2010,3,14,4.0,19.0,11.5,,
2010,3,15,4.5,22.0,13.3,,
2010,3,16,5.0,25.0,15.0,,
2010,3,17,13.0,21.0,17.0,,
2010,3,18,9.0,22.0,15.5,,
2010,3,19,12.0,28.0,20.0,,
2010,3,20,11.0,22.0,16.5,,
2010,3,21,12.0,21.0,16.5,,
2010,3,22,10.0,19.5,14.8,,
2010,3,23,13.8,20.0,16.9,,
2010,3,24,9.0,25.0,17.0,,
2010,3,25,8.0,25.0,16.5,,
2010,3,26,9.0,23.5,16.3,,
2010,3,27,11.0,24.0,17.5,,
2010,3,28,10.0,21.0,15.5,,
2010,3,29,10.0,22.4,16.2,,
2010,3,30,9.0,23.0,16.0,,
2010,3,31,7.5,24.0,15.8,,
