Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,6.6,26.4,16.5,.,.
2019,11,2,4.4,20.0,12.2,.,.
2019,11,3,4.0,21.0,12.5,.,.
2019,11,4,8.0,22.0,15.0,.,.
2019,11,5,4.0,21.0,12.5,.,.
2019,11,6,3.0,19.2,11.1,.,.
2019,11,7,5.4,22.0,13.7,.,.
2019,11,8,7.0,25.0,16.0,.,.
2019,11,9,4.0,27.2,15.6,.,.
2019,11,10,5.0,25.0,15.0,.,.
2019,11,11,6.4,27.0,16.7,.,.
2019,11,12,9.0,25.0,17.0,.,.
2019,11,13,9.2,23.4,16.3,.,.
2019,11,14,6.2,26.0,16.1,.,.
2019,11,15,9.2,25.0,17.1,.,.
2019,11,16,9.0,25.4,17.2,.,.
2019,11,17,8.0,23.0,15.5,.,.
2019,11,18,6.4,27.0,16.7,.,.
2019,11,19,6.0,29.0,17.5,.,.
2019,11,20,5.0,25.0,15.0,.,.
2019,11,21,4.0,28.0,16.0,.,.
2019,11,22,5.2,29.0,17.1,.,.
2019,11,23,10.0,31.0,20.5,.,.
2019,11,24,12.0,24.0,18.0,.,.
2019,11,25,7.4,25.0,16.2,.,.
2019,11,26,4.6,20.2,12.4,.,.
2019,11,27,4.0,23.0,13.5,.,.
2019,11,28,4.8,24.6,14.7,.,.
2019,11,29,8.0,25.0,16.5,.,.
2019,11,30,5.2,22.6,13.9,.,.
