Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,0.4,14.9,6.1,6.1,24
2022,5,2,4.0,16.6,9.4,9.1,23
2022,5,3,5.1,18.6,9.3,9.3,23
2022,5,4,5.5,18.6,10.0,10.0,24
2022,5,5,10.6,18.3,12.4,12.4,24
2022,5,6,7.4,19.1,10.8,10.8,24
2022,5,7,5.8,20.5,11.5,11.5,24
2022,5,8,7.5,12.0,10.4,10.4,24
2022,5,9,10.6,13.3,11.9,11.8,23
2022,5,10,8.1,13.4,9.6,9.6,24
2022,5,11,4.2,16.0,8.8,9.2,22
2022,5,12,7.4,12.2,10.1,10.1,24
2022,5,13,4.7,11.2,8.1,8.2,22
2022,5,14,-0.6,16.0,5.6,5.6,24
2022,5,15,-1.3,20.7,6.2,5.3,20
2022,5,16,-1.4,21.2,7.4,7.4,24
2022,5,17,-1.4,21.8,6.9,6.5,22
2022,5,18,-0.2,8.4,4.6,4.4,23
2022,5,19,8.8,12.9,10.8,9.4,21
2022,5,20,.,.,.,12.4,3
2022,5,21,.,.,.,.,.
2022,5,22,.,.,.,.,.
2022,5,23,.,.,.,.,.
2022,5,24,.,.,.,.,.
2022,5,25,.,.,.,.,.
2022,5,26,.,.,.,.,.
2022,5,27,.,.,.,.,.
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
