Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,-0.1,2
2021,8,2,.,.,.,2.2,1
2021,8,3,6.2,16.6,11.4,11.7,7
2021,8,4,-0.3,22.7,8.7,8.7,24
2021,8,5,8.6,14.0,10.5,10.3,23
2021,8,6,7.6,10.5,9.0,8.7,17
2021,8,7,3.3,10.5,7.0,7.0,24
2021,8,8,1.5,12.5,5.0,5.0,24
2021,8,9,-0.8,13.2,4.0,4.0,24
2021,8,10,-1.1,11.9,4.5,4.5,24
2021,8,11,-3.1,17.2,4.3,4.5,23
2021,8,12,-2.7,16.6,5.3,4.8,23
2021,8,13,-1.0,5.7,2.3,2.5,21
2021,8,14,0.5,8.9,4.2,4.2,24
2021,8,15,0.3,8.2,5.1,5.5,23
2021,8,16,8.1,16.0,12.1,10.6,20
2021,8,17,9.2,12.7,10.4,10.3,21
2021,8,18,9.1,10.9,10.0,10.0,16
2021,8,19,5.3,10.3,7.8,6.8,17
2021,8,20,4.0,10.3,6.9,6.8,23
2021,8,21,5.4,11.5,8.0,8.0,24
2021,8,22,3.2,8.9,6.2,6.2,24
2021,8,23,-1.7,11.5,4.9,2.5,17
2021,8,24,-3.3,10.3,2.9,2.9,24
2021,8,25,4.4,10.1,6.3,6.3,22
2021,8,26,5.6,8.5,7.0,6.9,21
2021,8,27,4.7,10.5,6.9,7.1,23
2021,8,28,7.5,12.0,8.9,9.2,23
2021,8,29,6.4,18.0,12.2,10.8,21
2021,8,30,10.3,16.3,12.1,12.0,20
2021,8,31,8.9,16.2,11.4,11.6,22
