Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,7 ,,s/p,s/p,s/p,s/p,s/p
2020,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,17 ,0.2,s/p,s/p,s/p,0.2,0.2
2020,5,18 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,5,19 ,s/p,s/p,s/p,11.4,11.4,11.6
2020,5,20 ,2.2,s/p,s/p,0.2,2.4,14.0
2020,5,21 ,s/p,s/p,s/p,s/p,s/p,14.0
2020,5,22 ,0.2,s/p,s/p,s/p,0.2,14.2
2020,5,23 ,s/p,s/p,s/p,s/p,s/p,14.2
2020,5,24 ,s/p,s/p,s/p,s/p,s/p,14.2
2020,5,25 ,0.2,s/p,s/p,s/p,0.2,14.4
2020,5,26 ,s/p,s/p,s/p,s/p,s/p,14.4
2020,5,27 ,s/p,s/p,s/p,0.6,0.6,15.0
2020,5,28 ,0.2,0.8,0.6,0.2,1.8,16.8
2020,5,29 ,s/p,s/p,s/p,s/p,s/p,16.8
2020,5,30 ,s/p,s/p,s/p,s/p,s/p,16.8
2020,5,31 ,s/p,s/p,s/p,s/p,s/p,16.8
