Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,0.1,0.7,0.3,0.2,1.3,1.3
2021,1,2 ,1.1,0.5,s/p,0.1,1.7,3.0
2021,1,3 ,s/p,0.4,1.6,s/p,2.0,5.0
2021,1,4 ,0.1,s/p,s/p,s/p,0.1,5.1
2021,1,5 ,,,,,,
2021,1,6 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,1,7 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,1,8 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,1,9 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,1,10 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,1,13 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,1,14 ,s/p,2.9,s/p,s/p,2.9,8.0
2021,1,15 ,s/p,0.2,s/p,0.1,0.3,8.3
2021,1,16 ,s/p,s/p,s/p,s/p,s/p,8.3
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,8.3
2021,1,18 ,s/p,,,,s/p,8.3
2021,1,19 ,s/p,s/p,s/p,s/p,s/p,8.3
2021,1,20 ,s/p,s/p,s/p,s/p,s/p,8.3
2021,1,21 ,s/p,s/p,s/p,s/p,s/p,8.3
2021,1,22 ,s/p,s/p,1.3,s/p,1.3,9.6
2021,1,23 ,s/p,0.2,s/p,s/p,0.2,9.8
2021,1,24 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,1,25 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,1,26 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,1,27 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,1,28 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,1,30 ,s/p,s/p,s/p,s/p,s/p,9.8
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,9.8
