Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,7.8,27.2,17.1,17.1,24
2020,3,2,11.0,29.9,17.4,17.4,24
2020,3,3,5.2,28.3,15.6,15.6,24
2020,3,4,6.4,26.2,15.3,15.3,24
2020,3,5,10.0,29.0,17.7,17.7,24
2020,3,6,5.2,25.5,14.5,14.5,24
2020,3,7,10.0,23.8,16.6,16.6,24
2020,3,8,3.5,24.2,14.0,14.0,24
2020,3,9,3.8,26.5,13.6,13.6,24
2020,3,10,5.1,27.7,14.4,14.4,24
2020,3,11,14.5,26.3,18.6,18.6,24
2020,3,12,5.1,25.6,15.3,15.4,23
2020,3,13,13.6,21.7,17.3,17.3,24
2020,3,14,0.6,23.0,11.8,11.8,24
2020,3,15,7.3,24.8,14.6,14.9,23
2020,3,16,3.0,23.7,12.6,12.4,23
2020,3,17,7.0,24.5,15.1,15.1,24
2020,3,18,4.9,14.3,13.0,11.4,19
2020,3,19,.,.,.,.,.
2020,3,20,7.2,25.6,16.4,18.5,5
2020,3,21,16.7,19.9,18.3,17.5,13
2020,3,22,12.7,16.8,17.4,18.1,20
2020,3,23,.,.,.,11.6,2
2020,3,24,14.5,25.1,19.8,18.3,20
2020,3,25,7.0,29.7,15.9,17.5,23
2020,3,26,6.8,28.1,16.5,16.5,24
2020,3,27,11.5,24.1,16.6,16.6,24
2020,3,28,11.6,16.3,13.9,14.7,22
2020,3,29,1.7,21.1,10.8,10.8,24
2020,3,30,4.3,23.7,13.3,13.3,24
2020,3,31,4.1,20.5,11.4,11.4,24
