Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,1.1,s/p,0.6,0.1,1.8,1.8
2017,10,2 ,11.5,27.6,5.9,1.1,46.1,47.9
2017,10,3 ,1.4,16.7,12.9,8.0,39.0,86.9
2017,10,4 ,3.2,4.9,5.1,20.7,33.9,120.8
2017,10,5 ,3.5,4.1,0.4,0.1,8.1,128.9
2017,10,6 ,s/p,s/p,s/p,0.1,0.1,129.0
2017,10,7 ,s/p,2.4,4.4,0.2,7.0,136.0
2017,10,8 ,0.7,0.5,3.0,0.5,4.7,140.7
2017,10,9 ,1.0,s/p,0.5,0.5,2.0,142.7
2017,10,10 ,7.5,1.8,0.1,s/p,9.4,152.1
2017,10,11 ,s/p,s/p,s/p,s/p,s/p,152.1
2017,10,12 ,s/p,s/p,s/p,s/p,s/p,152.1
2017,10,13 ,s/p,s/p,s/p,s/p,s/p,152.1
2017,10,14 ,s/p,s/p,s/p,s/p,s/p,152.1
2017,10,15 ,s/p,s/p,s/p,s/p,s/p,152.1
2017,10,16 ,s/p,s/p,0.7,3.1,3.8,155.9
2017,10,17 ,11.2,3.1,,,14.3,170.2
2017,10,18 ,,,,,,
2017,10,19 ,,,,,,
2017,10,20 ,,0.7,s/p,s/p,0.7,170.9
2017,10,21 ,s/p,s/p,s/p,s/p,s/p,170.9
2017,10,22 ,s/p,s/p,0.8,4.7,5.5,176.4
2017,10,23 ,2.5,s/p,0.2,1.6,4.3,180.7
2017,10,24 ,s/p,s/p,s/p,0.3,0.3,181.0
2017,10,25 ,0.4,s/p,s/p,s/p,0.4,181.4
2017,10,26 ,s/p,s/p,s/p,s/p,s/p,181.4
2017,10,27 ,s/p,s/p,11.0,6.0,17.0,198.4
2017,10,28 ,2.5,0.9,6.6,8.3,18.3,216.7
2017,10,29 ,1.2,4.0,3.6,1.1,9.9,226.6
2017,10,30 ,0.8,5.0,5.3,9.4,20.5,247.1
2017,10,31 ,11.3,9.0,0.3,3.2,23.8,270.9
