Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2019,8,2 ,s/p,s/p,s/p,0.1,0.1,0.3
2019,8,3 ,s/p,s/p,0.1,0.1,0.2,0.5
2019,8,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,8,5 ,3.4,3.1,1.3,2.6,10.4,10.9
2019,8,6 ,s/p,1.0,2.1,s/p,3.1,14.0
2019,8,7 ,s/p,0.5,0.1,0.1,0.7,14.7
2019,8,8 ,0.1,s/p,s/p,s/p,0.1,14.8
2019,8,9 ,s/p,s/p,0.1,0.6,0.7,15.5
2019,8,10 ,6.5,20.8,13.0,2.6,42.9,58.4
2019,8,11 ,8.1,1.6,s/p,s/p,9.7,68.1
2019,8,12 ,s/p,s/p,s/p,0.1,0.1,68.2
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,68.2
2019,8,14 ,s/p,s/p,s/p,s/p,s/p,68.2
2019,8,15 ,s/p,2.2,4.0,2.2,8.4,76.6
2019,8,16 ,2.8,5.5,5.3,1.1,14.7,91.3
2019,8,17 ,7.4,5.4,1.6,0.1,14.5,105.8
2019,8,18 ,s/p,s/p,s/p,s/p,s/p,105.8
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,105.8
2019,8,20 ,0.3,s/p,6.4,8.0,14.7,120.5
2019,8,21 ,0.5,s/p,s/p,0.1,0.6,121.1
2019,8,22 ,s/p,s/p,s/p,s/p,s/p,121.1
2019,8,23 ,s/p,1.9,0.3,0.4,2.6,123.7
2019,8,24 ,7.6,3.5,s/p,s/p,11.1,134.8
2019,8,25 ,0.2,4.8,2.3,0.1,7.4,142.2
2019,8,26 ,1.0,s/p,s/p,0.1,1.1,143.3
2019,8,27 ,0.1,9.8,8.6,17.9,36.4,179.7
2019,8,28 ,8.4,0.2,2.7,0.2,11.5,191.2
2019,8,29 ,s/p,0.2,0.6,0.1,0.9,192.1
2019,8,30 ,s/p,s/p,s/p,s/p,s/p,192.1
2019,8,31 ,s/p,s/p,s/p,0.1,0.1,192.2
