Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,,,,,,
2017,7,2 ,,,,,,
2017,7,3 ,,,,,,
2017,7,4 ,,,,,,
2017,7,5 ,,,,,,
2017,7,6 ,,,,,,
2017,7,7 ,,,,,,
2017,7,8 ,,,,,,
2017,7,9 ,0.3,,,,0.3,0.3
2017,7,10 ,s/p,,,,s/p,0.3
2017,7,11 ,s/p,,,,s/p,0.3
2017,7,12 ,,,,,,
2017,7,13 ,1.1,,,,1.1,1.4
2017,7,14 ,,,,,,
2017,7,15 ,1.4,,,,1.4,2.8
2017,7,16 ,s/p,,,,s/p,2.8
2017,7,17 ,s/p,s/p,s/p,s/p,s/p,2.8
2017,7,18 ,s/p,s/p,,,s/p,2.8
2017,7,19 ,,,,,,
2017,7,20 ,,,,,,
2017,7,21 ,,,,,,
2017,7,22 ,,,,,,
2017,7,23 ,0.1,1.2,1.6,,2.9,5.7
2017,7,24 ,,,,,,
2017,7,25 ,12.4,s/p,s/p,s/p,12.4,18.1
2017,7,26 ,s/p,s/p,s/p,6.2,6.2,24.3
2017,7,27 ,7.8,0.7,3.9,1.9,14.3,38.6
2017,7,28 ,0.9,2.4,0.5,s/p,3.8,42.4
2017,7,29 ,0.1,s/p,s/p,s/p,0.1,42.5
2017,7,30 ,s/p,s/p,s/p,s/p,s/p,42.5
2017,7,31 ,s/p,s/p,s/p,s/p,s/p,42.5
