Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2019,10,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2019,10,4 ,s/p,s/p,,s/p,s/p,0.1
2019,10,5 ,s/p,s/p,4.0,17.2,21.2,21.3
2019,10,6 ,3.8,0.8,3.3,0.1,8.0,29.3
2019,10,7 ,s/p,s/p,s/p,0.1,0.1,29.4
2019,10,8 ,s/p,s/p,s/p,s/p,s/p,29.4
2019,10,9 ,s/p,s/p,s/p,s/p,s/p,29.4
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,29.4
2019,10,11 ,s/p,s/p,s/p,0.1,0.1,29.5
2019,10,12 ,s/p,s/p,s/p,s/p,s/p,29.5
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,29.5
2019,10,14 ,s/p,s/p,s/p,1.1,1.1,30.6
2019,10,15 ,2.6,s/p,s/p,s/p,2.6,33.2
2019,10,16 ,s/p,s/p,s/p,0.1,0.1,33.3
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,33.3
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,33.3
2019,10,19 ,s/p,s/p,s/p,1.1,1.1,34.4
2019,10,20 ,2.4,12.2,0.5,0.1,15.2,49.6
2019,10,21 ,0.4,s/p,s/p,s/p,0.4,50.0
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,50.0
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,50.0
2019,10,24 ,s/p,1.2,3.1,2.0,6.3,56.3
2019,10,25 ,0.3,0.2,6.1,2.6,9.2,65.5
2019,10,26 ,1.5,s/p,s/p,2.8,4.3,69.8
2019,10,27 ,1.3,s/p,0.7,5.8,7.8,77.6
2019,10,28 ,17.0,8.6,11.7,8.5,45.8,123.4
2019,10,29 ,1.4,s/p,s/p,s/p,1.4,124.8
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,124.8
2019,10,31 ,s/p,0.9,0.5,9.5,10.9,135.7
