Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,.,.,.,.,.
2020,11,4,12.1,21.5,16.8,15.8,21
2020,11,5,5.5,21.7,13.9,13.9,24
2020,11,6,10.0,25.1,16.2,16.0,23
2020,11,7,11.5,26.8,18.0,18.0,24
2020,11,8,10.9,26.3,18.0,18.0,24
2020,11,9,9.0,25.1,17.2,17.2,24
2020,11,10,13.1,29.7,19.5,19.5,24
2020,11,11,10.5,22.0,15.6,15.6,24
2020,11,12,9.2,25.7,17.5,16.6,23
2020,11,13,11.4,22.1,17.0,17.0,24
2020,11,14,6.8,21.7,14.3,14.3,24
2020,11,15,9.5,25.0,16.0,16.0,24
2020,11,16,10.0,26.3,17.5,17.5,24
2020,11,17,11.7,27.3,19.5,18.5,23
2020,11,18,7.5,28.3,15.8,15.8,24
2020,11,19,9.1,25.4,17.1,17.1,24
2020,11,20,10.3,20.2,14.3,14.3,24
2020,11,21,9.6,21.9,14.6,14.6,24
2020,11,22,14.3,26.6,20.5,19.2,14
2020,11,23,7.6,25.5,17.5,17.0,23
2020,11,24,6.1,23.6,15.6,15.6,24
2020,11,25,7.5,22.6,15.3,15.0,23
2020,11,26,8.2,25.2,15.6,15.6,24
2020,11,27,9.0,18.9,13.9,13.5,16
2020,11,28,.,.,.,13.5,1
2020,11,29,10.5,24.1,17.3,17.0,23
2020,11,30,10.2,27.6,18.9,20.2,17
