Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,.,.,.,.,.
2021,1,2,.,.,.,22.6,1
2021,1,3,.,.,.,.,.
2021,1,4,.,.,.,19.3,1
2021,1,5,.,.,.,.,.
2021,1,6,.,.,.,24.6,1
2021,1,7,.,.,.,.,.
2021,1,8,.,.,.,20.0,1
2021,1,9,.,.,.,.,.
2021,1,10,.,.,.,18.1,1
2021,1,11,.,.,.,.,.
2021,1,12,.,.,.,17.9,1
2021,1,13,.,.,.,.,.
2021,1,14,.,.,.,16.7,1
2021,1,15,.,.,.,.,.
2021,1,16,.,.,.,14.4,1
2021,1,17,.,.,.,.,.
2021,1,18,18.5,31.5,25.0,27.1,4
2021,1,19,17.1,33.4,24.1,24.1,22
2021,1,20,19.1,34.6,25.7,26.0,23
2021,1,21,15.3,33.0,23.5,23.5,24
2021,1,22,19.1,34.5,25.2,25.2,24
2021,1,23,18.9,32.7,25.0,25.0,24
2021,1,24,14.7,31.4,22.8,22.8,24
2021,1,25,11.4,26.3,18.8,18.8,24
2021,1,26,12.3,25.8,18.5,18.5,24
2021,1,27,10.9,24.8,17.8,17.8,24
2021,1,28,11.5,20.1,16.5,16.5,24
2021,1,29,15.9,22.9,18.0,18.0,24
2021,1,30,13.1,24.6,17.9,17.9,24
2021,1,31,12.8,24.1,17.7,17.7,24
