Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,11.0,1.0,5.2,11.4,8.0,8.0,24.0
1986.0,11.0,2.0,6.7,11.9,8.6,8.6,24.0
1986.0,11.0,3.0,5.8,12.2,8.4,8.4,24.0
1986.0,11.0,4.0,4.2,11.5,7.0,7.0,24.0
1986.0,11.0,5.0,1.2,6.5,4.8,4.8,24.0
1986.0,11.0,6.0,2.1,5.4,3.7,3.7,24.0
1986.0,11.0,7.0,0.8,8.0,4.2,4.2,24.0
1986.0,11.0,8.0,-0.7,6.8,2.9,2.9,24.0
1986.0,11.0,9.0,0.8,8.2,3.8,3.8,24.0
1986.0,11.0,10.0,2.0,8.1,4.9,4.9,24.0
1986.0,11.0,11.0,5.5,16.2,10.4,10.4,24.0
1986.0,11.0,12.0,6.0,14.4,9.6,9.6,24.0
1986.0,11.0,13.0,3.4,10.0,7.0,7.0,24.0
1986.0,11.0,14.0,3.0,10.7,6.4,6.4,24.0
1986.0,11.0,15.0,3.8,10.7,7.0,7.0,24.0
1986.0,11.0,16.0,5.0,12.4,8.5,8.5,24.0
1986.0,11.0,17.0,5.8,10.4,7.7,7.7,24.0
1986.0,11.0,18.0,4.2,13.0,7.6,7.6,24.0
1986.0,11.0,19.0,7.4,12.2,8.8,8.8,24.0
1986.0,11.0,20.0,3.6,12.6,7.3,7.3,24.0
1986.0,11.0,21.0,3.8,13.0,8.0,8.0,24.0
1986.0,11.0,22.0,5.6,12.8,8.6,8.6,24.0
1986.0,11.0,23.0,6.2,15.0,9.4,9.4,24.0
1986.0,11.0,24.0,6.0,12.6,9.5,9.5,24.0
1986.0,11.0,25.0,6.6,9.4,7.4,7.4,24.0
1986.0,11.0,26.0,5.6,9.6,7.0,7.0,24.0
1986.0,11.0,27.0,2.8,12.8,7.8,7.8,24.0
1986.0,11.0,28.0,2.7,12.3,8.6,8.6,24.0
1986.0,11.0,29.0,4.6,11.6,8.7,8.7,24.0
1986.0,11.0,30.0,5.6,11.9,8.6,8.6,24.0
