Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,7,1,-4.5,-0.4,-2.5,-2.0,18
1970,7,2,-3.2,3.0,-0.9,-0.1,18
1970,7,3,-0.3,3.4,1.2,1.0,18
1970,7,4,-4.3,-1.5,-2.2,-2.6,18
1970,7,5,-3.0,1.3,-0.8,-0.8,18
1970,7,6,-0.4,2.8,1.0,1.0,18
1970,7,7,1.2,6.7,2.5,2.9,18
1970,7,8,-0.6,6.5,2.7,3.0,18
1970,7,9,-0.7,3.2,1.5,1.2,18
1970,7,10,-1.6,3.3,0.8,1.1,18
1970,7,11,2.0,4.2,2.8,2.9,18
1970,7,12,1.6,5.0,3.0,3.2,18
1970,7,13,1.0,4.5,2.2,2.2,18
1970,7,14,-0.3,4.4,1.2,1.4,18
1970,7,15,-2.6,2.8,1.6,1.9,18
1970,7,16,-0.2,3.0,0.8,0.7,18
1970,7,17,-0.4,3.4,1.7,1.9,18
1970,7,18,-1.6,3.5,0.1,0.3,18
1970,7,19,-0.5,3.0,0.8,0.8,18
1970,7,20,-0.6,3.1,0.8,1.0,18
1970,7,21,1.2,6.6,3.4,3.7,18
1970,7,22,1.8,8.6,4.3,4.7,18
1970,7,23,1.3,5.2,3.3,3.4,18
1970,7,24,1.0,5.2,3.4,3.6,14
1970,7,25,2.5,6.3,4.1,3.9,18
1970,7,26,-3.8,2.5,0.5,0.4,18
1970,7,27,-0.2,2.2,1.1,1.1,18
1970,7,28,-0.2,1.9,0.6,0.7,18
1970,7,29,-1.5,2.7,0.5,0.5,18
1970,7,30,-3.0,3.3,0.1,0.1,18
1970,7,31,-3.4,3.4,0.9,0.6,18
