Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,4.3,10.4,6.4,6.4,24
2022,5,2,0.2,10.3,5.0,5.0,24
2022,5,3,3.6,7.8,5.7,5.7,24
2022,5,4,4.0,7.8,5.5,5.5,24
2022,5,5,2.2,10.7,6.5,6.5,24
2022,5,6,0.7,7.4,4.3,4.3,24
2022,5,7,6.3,11.6,8.6,8.6,24
2022,5,8,4.2,9.1,6.9,6.9,24
2022,5,9,4.4,9.0,7.0,7.0,24
2022,5,10,1.0,8.7,5.0,5.0,24
2022,5,11,5.6,9.2,7.4,7.4,24
2022,5,12,2.1,7.3,5.2,5.2,24
2022,5,13,0.7,8.4,4.3,4.3,24
2022,5,14,-0.5,10.6,5.4,5.4,24
2022,5,15,-0.7,7.9,4.3,4.3,24
2022,5,16,0.0,6.7,3.1,3.1,24
2022,5,17,5.7,7.6,6.6,6.6,24
2022,5,18,3.8,9.7,6.0,6.0,24
2022,5,19,3.4,6.4,4.9,4.9,24
2022,5,20,4.0,6.3,5.4,5.4,24
2022,5,21,1.8,6.6,4.2,4.2,24
2022,5,22,-0.3,5.0,2.3,2.3,24
2022,5,23,-1.2,3.3,1.0,1.0,24
2022,5,24,-1.1,5.1,2.0,2.0,24
2022,5,25,2.8,7.1,5.3,5.3,24
2022,5,26,4.1,6.3,4.8,4.8,24
2022,5,27,1.3,6.6,3.9,3.9,24
2022,5,28,0.9,6.9,3.6,3.6,24
2022,5,29,2.8,7.6,4.7,4.7,24
2022,5,30,2.2,9.8,6.1,6.1,24
2022,5,31,0.1,6.6,3.5,3.5,24
