Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,12,1,8.2,12.9,10.2,10.2,24
2003,12,2,3.7,15.5,10.0,10.0,24
2003,12,3,3.1,17.4,9.7,9.7,24
2003,12,4,2.3,15.8,9.8,9.8,24
2003,12,5,4.6,15.5,9.5,9.5,24
2003,12,6,6.4,14.3,9.7,9.7,24
2003,12,7,5.6,13.4,9.2,9.2,24
2003,12,8,5.2,14.9,9.3,9.3,24
2003,12,9,7.4,16.0,10.1,10.1,24
2003,12,10,3.5,13.8,9.4,9.4,24
2003,12,11,7.7,13.9,10.1,10.1,24
2003,12,12,5.0,13.8,9.0,9.0,24
2003,12,13,6.3,11.0,8.4,8.4,24
2003,12,14,6.1,12.9,9.3,9.3,24
2003,12,15,2.5,11.7,8.4,8.4,24
2003,12,16,7.7,16.3,11.5,11.5,24
2003,12,17,9.1,15.9,11.7,11.7,24
2003,12,18,6.3,13.7,9.4,9.4,24
2003,12,19,5.8,14.4,9.0,9.0,24
2003,12,20,5.7,12.5,9.1,9.1,24
2003,12,21,5.7,11.6,7.3,7.3,24
2003,12,22,3.4,12.7,8.4,8.4,24
2003,12,23,9.1,18.3,12.3,12.3,24
2003,12,24,5.1,16.9,10.3,10.3,24
2003,12,25,7.2,13.6,10.0,10.0,24
2003,12,26,1.7,13.6,8.1,8.1,24
2003,12,27,4.7,13.5,8.5,8.5,24
2003,12,28,7.3,14.3,10.1,10.1,24
2003,12,29,7.0,13.0,9.9,9.9,24
2003,12,30,2.4,13.6,8.7,8.7,24
2003,12,31,9.1,16.3,11.9,11.9,24
