Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,12,1,9.6,17.3,12.5,12.5,24
1992,12,2,8.2,15.7,12.1,12.1,24
1992,12,3,3.1,16.0,10.2,10.2,24
1992,12,4,6.4,19.0,12.8,12.8,24
1992,12,5,5.9,13.1,10.2,10.2,24
1992,12,6,8.1,12.6,9.6,9.6,24
1992,12,7,7.8,11.9,9.0,9.0,24
1992,12,8,7.9,13.9,11.1,11.1,24
1992,12,9,7.9,16.2,11.5,11.5,24
1992,12,10,8.9,17.4,12.3,12.3,24
1992,12,11,10.3,12.2,11.2,11.2,24
1992,12,12,8.6,16.1,11.2,11.2,24
1992,12,13,6.5,13.5,9.8,9.8,24
1992,12,14,6.6,16.5,11.2,11.2,24
1992,12,15,6.7,15.5,11.3,11.3,24
1992,12,16,6.7,16.1,11.5,11.5,24
1992,12,17,9.2,17.0,11.4,11.4,24
1992,12,18,3.7,13.5,8.1,8.1,24
1992,12,19,4.1,11.8,7.2,7.2,24
1992,12,20,4.0,13.2,8.1,8.1,24
1992,12,21,7.6,12.5,9.7,9.7,24
1992,12,22,7.4,17.6,11.5,11.5,24
1992,12,23,3.1,19.8,10.4,10.4,24
1992,12,24,8.4,19.6,14.0,14.0,24
1992,12,25,9.2,17.1,12.9,12.9,24
1992,12,26,10.0,14.7,12.1,12.1,24
1992,12,27,4.4,13.2,9.7,9.7,24
1992,12,28,3.9,14.7,9.4,9.4,24
1992,12,29,5.4,11.7,8.5,8.5,24
1992,12,30,1.0,12.6,7.4,7.4,24
1992,12,31,0.6,.,7.9,7.9,24
